GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US04019004721,59257,"Census Tract 47.21, Pima County, Arizona",04,019,004721
1400000US04019004722,97663,"Census Tract 47.22, Pima County, Arizona",04,019,004722
1400000US04019004724,101328,"Census Tract 47.24, Pima County, Arizona",04,019,004724
1400000US04019004505,31458,"Census Tract 45.05, Pima County, Arizona",04,019,004505
1400000US04019004620,48140,"Census Tract 46.20, Pima County, Arizona",04,019,004620
1400000US04013116702,50395,"Census Tract 1167.02, Maricopa County, Arizona",04,013,116702
1400000US04013116715,100987,"Census Tract 1167.15, Maricopa County, Arizona",04,013,116715
1400000US04013216806,73150,"Census Tract 2168.06, Maricopa County, Arizona",04,013,216806
1400000US04013216829,123906,"Census Tract 2168.29, Maricopa County, Arizona",04,013,216829
1400000US04013217600,49623,"Census Tract 2176, Maricopa County, Arizona",04,013,217600
1400000US04013318900,50850,"Census Tract 3189, Maricopa County, Arizona",04,013,318900
1400000US04013319401,78155,"Census Tract 3194.01, Maricopa County, Arizona",04,013,319401
1400000US04013319404,76472,"Census Tract 3194.04, Maricopa County, Arizona",04,013,319404
1400000US04013319800,47303,"Census Tract 3198, Maricopa County, Arizona",04,013,319800
1400000US04013319902,76974,"Census Tract 3199.02, Maricopa County, Arizona",04,013,319902
1400000US04013319903,92760,"Census Tract 3199.03, Maricopa County, Arizona",04,013,319903
1400000US04013319904,85512,"Census Tract 3199.04, Maricopa County, Arizona",04,013,319904
1400000US04013320007,55530,"Census Tract 3200.07, Maricopa County, Arizona",04,013,320007
1400000US04019000600,55481,"Census Tract 6, Pima County, Arizona",04,019,000600
1400000US04019001900,60523,"Census Tract 19, Pima County, Arizona",04,019,001900
1400000US04019003504,53194,"Census Tract 35.04, Pima County, Arizona",04,019,003504
1400000US04019004008,50368,"Census Tract 40.08, Pima County, Arizona",04,019,004008
1400000US04019004035,44890,"Census Tract 40.35, Pima County, Arizona",04,019,004035
1400000US04013082206,83828,"Census Tract 822.06, Maricopa County, Arizona",04,013,082206
1400000US04013082207,56774,"Census Tract 822.07, Maricopa County, Arizona",04,013,082207
1400000US04013082208,59362,"Census Tract 822.08, Maricopa County, Arizona",04,013,082208
1400000US04013082209,49564,"Census Tract 822.09, Maricopa County, Arizona",04,013,082209
1400000US04013082210,65286,"Census Tract 822.10, Maricopa County, Arizona",04,013,082210
1400000US04013082211,78566,"Census Tract 822.11, Maricopa County, Arizona",04,013,082211
1400000US04013083000,45952,"Census Tract 830, Maricopa County, Arizona",04,013,083000
1400000US04013092311,31389,"Census Tract 923.11, Maricopa County, Arizona",04,013,092311
1400000US04019004622,52818,"Census Tract 46.22, Pima County, Arizona",04,019,004622
1400000US04019004628,82125,"Census Tract 46.28, Pima County, Arizona",04,019,004628
1400000US04019004630,62750,"Census Tract 46.30, Pima County, Arizona",04,019,004630
1400000US04019004631,77755,"Census Tract 46.31, Pima County, Arizona",04,019,004631
1400000US04019004711,106473,"Census Tract 47.11, Pima County, Arizona",04,019,004711
1400000US04019004712,88958,"Census Tract 47.12, Pima County, Arizona",04,019,004712
1400000US04019940600,27546,"Census Tract 9406, Pima County, Arizona",04,019,940600
1400000US04019940700,23261,"Census Tract 9407, Pima County, Arizona",04,019,940700
1400000US04019004321,58520,"Census Tract 43.21, Pima County, Arizona",04,019,004321
1400000US04021000310,45250,"Census Tract 3.10, Pinal County, Arizona",04,021,000310
1400000US04013061012,76348,"Census Tract 610.12, Maricopa County, Arizona",04,013,061012
1400000US04013061013,84483,"Census Tract 610.13, Maricopa County, Arizona",04,013,061013
1400000US04013061014,56090,"Census Tract 610.14, Maricopa County, Arizona",04,013,061014
1400000US04013071516,40099,"Census Tract 715.16, Maricopa County, Arizona",04,013,071516
1400000US04013071517,75984,"Census Tract 715.17, Maricopa County, Arizona",04,013,071517
1400000US04019004307,39810,"Census Tract 43.07, Pima County, Arizona",04,019,004307
1400000US04019004311,71592,"Census Tract 43.11, Pima County, Arizona",04,019,004311
1400000US04019004316,44178,"Census Tract 43.16, Pima County, Arizona",04,019,004316
1400000US04019004322,56926,"Census Tract 43.22, Pima County, Arizona",04,019,004322
1400000US04019004623,77652,"Census Tract 46.23, Pima County, Arizona",04,019,004623
1400000US04019004634,101938,"Census Tract 46.34, Pima County, Arizona",04,019,004634
1400000US04019004715,51442,"Census Tract 47.15, Pima County, Arizona",04,019,004715
1400000US04019004718,82644,"Census Tract 47.18, Pima County, Arizona",04,019,004718
1400000US04019003901,45231,"Census Tract 39.01, Pima County, Arizona",04,019,003901
1400000US04019004011,46959,"Census Tract 40.11, Pima County, Arizona",04,019,004011
1400000US04019004107,94643,"Census Tract 41.07, Pima County, Arizona",04,019,004107
1400000US04019004043,89306,"Census Tract 40.43, Pima County, Arizona",04,019,004043
1400000US04019004052,86875,"Census Tract 40.52, Pima County, Arizona",04,019,004052
1400000US04019004320,35660,"Census Tract 43.20, Pima County, Arizona",04,019,004320
1400000US04019004511,40893,"Census Tract 45.11, Pima County, Arizona",04,019,004511
1400000US04019004512,39167,"Census Tract 45.12, Pima County, Arizona",04,019,004512
1400000US04019004513,40839,"Census Tract 45.13, Pima County, Arizona",04,019,004513
1400000US04019004640,103068,"Census Tract 46.40, Pima County, Arizona",04,019,004640
1400000US04019004641,100625,"Census Tract 46.41, Pima County, Arizona",04,019,004641
1400000US04019004642,101736,"Census Tract 46.42, Pima County, Arizona",04,019,004642
1400000US04019004643,68326,"Census Tract 46.43, Pima County, Arizona",04,019,004643
1400000US04019004644,71181,"Census Tract 46.44, Pima County, Arizona",04,019,004644
1400000US04019004645,70547,"Census Tract 46.45, Pima County, Arizona",04,019,004645
1400000US04019004646,76644,"Census Tract 46.46, Pima County, Arizona",04,019,004646
1400000US04019004647,70167,"Census Tract 46.47, Pima County, Arizona",04,019,004647
1400000US04019004725,40801,"Census Tract 47.25, Pima County, Arizona",04,019,004725
1400000US04019004726,115197,"Census Tract 47.26, Pima County, Arizona",04,019,004726
1400000US04019941000,35700,"Census Tract 9410, Pima County, Arizona",04,019,941000
1400000US04021000207,65058,"Census Tract 2.07, Pinal County, Arizona",04,021,000207
1400000US04021000204,79126,"Census Tract 2.04, Pinal County, Arizona",04,021,000204
1400000US04021000205,71833,"Census Tract 2.05, Pinal County, Arizona",04,021,000205
1400000US04021000206,72601,"Census Tract 2.06, Pinal County, Arizona",04,021,000206
1400000US04021000208,54358,"Census Tract 2.08, Pinal County, Arizona",04,021,000208
1400000US04021000209,66714,"Census Tract 2.09, Pinal County, Arizona",04,021,000209
1400000US04015940501,45262,"Census Tract 9405.01, Mohave County, Arizona",04,015,940501
1400000US04015950401,25705,"Census Tract 9504.01, Mohave County, Arizona",04,015,950401
1400000US04015950402,48860,"Census Tract 9504.02, Mohave County, Arizona",04,015,950402
1400000US04015950703,34054,"Census Tract 9507.03, Mohave County, Arizona",04,015,950703
1400000US04015950704,53141,"Census Tract 9507.04, Mohave County, Arizona",04,015,950704
1400000US04021000801,57598,"Census Tract 8.01, Pinal County, Arizona",04,021,000801
1400000US04021000802,60543,"Census Tract 8.02, Pinal County, Arizona",04,021,000802
1400000US04021000803,50250,"Census Tract 8.03, Pinal County, Arizona",04,021,000803
1400000US04021000901,36607,"Census Tract 9.01, Pinal County, Arizona",04,021,000901
1400000US04021000902,41563,"Census Tract 9.02, Pinal County, Arizona",04,021,000902
1400000US04021001303,87917,"Census Tract 13.03, Pinal County, Arizona",04,021,001303
1400000US04021001304,72739,"Census Tract 13.04, Pinal County, Arizona",04,021,001304
1400000US04021001305,56165,"Census Tract 13.05, Pinal County, Arizona",04,021,001305
1400000US04021001306,41424,"Census Tract 13.06, Pinal County, Arizona",04,021,001306
1400000US04021001403,43601,"Census Tract 14.03, Pinal County, Arizona",04,021,001403
1400000US04021001404,71458,"Census Tract 14.04, Pinal County, Arizona",04,021,001404
1400000US04021001405,52299,"Census Tract 14.05, Pinal County, Arizona",04,021,001405
1400000US04021001406,35134,"Census Tract 14.06, Pinal County, Arizona",04,021,001406
1400000US04021001407,49038,"Census Tract 14.07, Pinal County, Arizona",04,021,001407
1400000US04021001408,63839,"Census Tract 14.08, Pinal County, Arizona",04,021,001408
1400000US04021001701,45536,"Census Tract 17.01, Pinal County, Arizona",04,021,001701
1400000US04021001704,67917,"Census Tract 17.04, Pinal County, Arizona",04,021,001704
1400000US04015950705,32426,"Census Tract 9507.05, Mohave County, Arizona",04,015,950705
1400000US04013061018,64255,"Census Tract 610.18, Maricopa County, Arizona",04,013,061018
1400000US04013061015,81484,"Census Tract 610.15, Maricopa County, Arizona",04,013,061015
1400000US04013061016,115292,"Census Tract 610.16, Maricopa County, Arizona",04,013,061016
1400000US04013061017,-666666666,"Census Tract 610.17, Maricopa County, Arizona",04,013,061017
1400000US04013061019,77804,"Census Tract 610.19, Maricopa County, Arizona",04,013,061019
1400000US04013061020,112658,"Census Tract 610.20, Maricopa County, Arizona",04,013,061020
1400000US04013061021,112228,"Census Tract 610.21, Maricopa County, Arizona",04,013,061021
1400000US04013061022,69696,"Census Tract 610.22, Maricopa County, Arizona",04,013,061022
1400000US04013061023,79061,"Census Tract 610.23, Maricopa County, Arizona",04,013,061023
1400000US04013061024,62361,"Census Tract 610.24, Maricopa County, Arizona",04,013,061024
1400000US04013061025,81701,"Census Tract 610.25, Maricopa County, Arizona",04,013,061025
1400000US04013061029,57147,"Census Tract 610.29, Maricopa County, Arizona",04,013,061029
1400000US04013061026,69355,"Census Tract 610.26, Maricopa County, Arizona",04,013,061026
1400000US04013061027,73138,"Census Tract 610.27, Maricopa County, Arizona",04,013,061027
1400000US04013061028,61625,"Census Tract 610.28, Maricopa County, Arizona",04,013,061028
1400000US04013061030,89311,"Census Tract 610.30, Maricopa County, Arizona",04,013,061030
1400000US04013061031,80979,"Census Tract 610.31, Maricopa County, Arizona",04,013,061031
1400000US04013061032,78350,"Census Tract 610.32, Maricopa County, Arizona",04,013,061032
1400000US04013061033,69458,"Census Tract 610.33, Maricopa County, Arizona",04,013,061033
1400000US04013061034,84957,"Census Tract 610.34, Maricopa County, Arizona",04,013,061034
1400000US04013061035,63011,"Census Tract 610.35, Maricopa County, Arizona",04,013,061035
1400000US04013061036,94300,"Census Tract 610.36, Maricopa County, Arizona",04,013,061036
1400000US04013061037,99322,"Census Tract 610.37, Maricopa County, Arizona",04,013,061037
1400000US04013061038,75579,"Census Tract 610.38, Maricopa County, Arizona",04,013,061038
1400000US04013061042,59233,"Census Tract 610.42, Maricopa County, Arizona",04,013,061042
1400000US04013061039,104464,"Census Tract 610.39, Maricopa County, Arizona",04,013,061039
1400000US04013061040,57827,"Census Tract 610.40, Maricopa County, Arizona",04,013,061040
1400000US04013061041,70375,"Census Tract 610.41, Maricopa County, Arizona",04,013,061041
1400000US04013061043,63828,"Census Tract 610.43, Maricopa County, Arizona",04,013,061043
1400000US04013061044,87188,"Census Tract 610.44, Maricopa County, Arizona",04,013,061044
1400000US04013061045,109107,"Census Tract 610.45, Maricopa County, Arizona",04,013,061045
1400000US04013061046,52664,"Census Tract 610.46, Maricopa County, Arizona",04,013,061046
1400000US04019004112,46397,"Census Tract 41.12, Pima County, Arizona",04,019,004112
1400000US04019004407,36718,"Census Tract 44.07, Pima County, Arizona",04,019,004407
1400000US04013420304,132344,"Census Tract 4203.04, Maricopa County, Arizona",04,013,420304
1400000US04013421501,37418,"Census Tract 4215.01, Maricopa County, Arizona",04,013,421501
1400000US04013422215,71292,"Census Tract 4222.15, Maricopa County, Arizona",04,013,422215
1400000US04013422402,67519,"Census Tract 4224.02, Maricopa County, Arizona",04,013,422402
1400000US04013422507,104669,"Census Tract 4225.07, Maricopa County, Arizona",04,013,422507
1400000US04013040502,48281,"Census Tract 405.02, Maricopa County, Arizona",04,013,040502
1400000US04013050603,61503,"Census Tract 506.03, Maricopa County, Arizona",04,013,050603
1400000US04013061300,42378,"Census Tract 613, Maricopa County, Arizona",04,013,061300
1400000US04013071505,40840,"Census Tract 715.05, Maricopa County, Arizona",04,013,071505
1400000US04013071903,58824,"Census Tract 719.03, Maricopa County, Arizona",04,013,071903
1400000US04013071906,58206,"Census Tract 719.06, Maricopa County, Arizona",04,013,071906
1400000US04019001302,14776,"Census Tract 13.02, Pima County, Arizona",04,019,001302
1400000US04019004413,83989,"Census Tract 44.13, Pima County, Arizona",04,019,004413
1400000US04019004419,48750,"Census Tract 44.19, Pima County, Arizona",04,019,004419
1400000US04019000300,31369,"Census Tract 3, Pima County, Arizona",04,019,000300
1400000US04019001400,29808,"Census Tract 14, Pima County, Arizona",04,019,001400
1400000US04019002501,22848,"Census Tract 25.01, Pima County, Arizona",04,019,002501
1400000US04013110002,42569,"Census Tract 1100.02, Maricopa County, Arizona",04,013,110002
1400000US04013320001,58137,"Census Tract 3200.01, Maricopa County, Arizona",04,013,320001
1400000US04013319101,21021,"Census Tract 3191.01, Maricopa County, Arizona",04,013,319101
1400000US04013319300,30055,"Census Tract 3193, Maricopa County, Arizona",04,013,319300
1400000US04013420208,71886,"Census Tract 4202.08, Maricopa County, Arizona",04,013,420208
1400000US04013422002,34863,"Census Tract 4220.02, Maricopa County, Arizona",04,013,422002
1400000US04013422102,31355,"Census Tract 4221.02, Maricopa County, Arizona",04,013,422102
1400000US04013422107,41758,"Census Tract 4221.07, Maricopa County, Arizona",04,013,422107
1400000US04013422213,88063,"Census Tract 4222.13, Maricopa County, Arizona",04,013,422213
1400000US04013422219,60856,"Census Tract 4222.19, Maricopa County, Arizona",04,013,422219
1400000US04013422220,91761,"Census Tract 4222.20, Maricopa County, Arizona",04,013,422220
1400000US04013422308,88571,"Census Tract 4223.08, Maricopa County, Arizona",04,013,422308
1400000US04013422403,80107,"Census Tract 4224.03, Maricopa County, Arizona",04,013,422403
1400000US04013422513,64784,"Census Tract 4225.13, Maricopa County, Arizona",04,013,422513
1400000US04013422618,51750,"Census Tract 4226.18, Maricopa County, Arizona",04,013,422618
1400000US04013940700,44750,"Census Tract 9407, Maricopa County, Arizona",04,013,940700
1400000US04013217201,72125,"Census Tract 2172.01, Maricopa County, Arizona",04,013,217201
1400000US04013218300,43205,"Census Tract 2183, Maricopa County, Arizona",04,013,218300
1400000US04013319704,72574,"Census Tract 3197.04, Maricopa County, Arizona",04,013,319704
1400000US04013420207,110781,"Census Tract 4202.07, Maricopa County, Arizona",04,013,420207
1400000US04013420603,82083,"Census Tract 4206.03, Maricopa County, Arizona",04,013,420603
1400000US04019004431,86563,"Census Tract 44.31, Pima County, Arizona",04,019,004431
1400000US04019004510,29940,"Census Tract 45.10, Pima County, Arizona",04,019,004510
1400000US04013615700,92216,"Census Tract 6157, Maricopa County, Arizona",04,013,615700
1400000US04013615800,87966,"Census Tract 6158, Maricopa County, Arizona",04,013,615800
1400000US04013615900,68705,"Census Tract 6159, Maricopa County, Arizona",04,013,615900
1400000US04019002202,30981,"Census Tract 22.02, Pima County, Arizona",04,019,002202
1400000US04019003003,33164,"Census Tract 30.03, Pima County, Arizona",04,019,003003
1400000US04019001802,34394,"Census Tract 18.02, Pima County, Arizona",04,019,001802
1400000US04019002603,24308,"Census Tract 26.03, Pima County, Arizona",04,019,002603
1400000US04019002703,38588,"Census Tract 27.03, Pima County, Arizona",04,019,002703
1400000US04019002905,41985,"Census Tract 29.05, Pima County, Arizona",04,019,002905
1400000US04019002604,21272,"Census Tract 26.04, Pima County, Arizona",04,019,002604
1400000US04019003004,49226,"Census Tract 30.04, Pima County, Arizona",04,019,003004
1400000US04013616000,80761,"Census Tract 6160, Maricopa County, Arizona",04,013,616000
1400000US04013616200,69890,"Census Tract 6162, Maricopa County, Arizona",04,013,616200
1400000US04013616300,83185,"Census Tract 6163, Maricopa County, Arizona",04,013,616300
1400000US04013616400,66941,"Census Tract 6164, Maricopa County, Arizona",04,013,616400
1400000US04013616100,65542,"Census Tract 6161, Maricopa County, Arizona",04,013,616100
1400000US04013616500,55700,"Census Tract 6165, Maricopa County, Arizona",04,013,616500
1400000US04021000213,63768,"Census Tract 2.13, Pinal County, Arizona",04,021,000213
1400000US04021000210,70590,"Census Tract 2.10, Pinal County, Arizona",04,021,000210
1400000US04021000211,65850,"Census Tract 2.11, Pinal County, Arizona",04,021,000211
1400000US04021000212,55417,"Census Tract 2.12, Pinal County, Arizona",04,021,000212
1400000US04021000214,71599,"Census Tract 2.14, Pinal County, Arizona",04,021,000214
1400000US04021000215,75577,"Census Tract 2.15, Pinal County, Arizona",04,021,000215
1400000US04021000307,57692,"Census Tract 3.07, Pinal County, Arizona",04,021,000307
1400000US04021000308,33441,"Census Tract 3.08, Pinal County, Arizona",04,021,000308
1400000US04021000309,42312,"Census Tract 3.09, Pinal County, Arizona",04,021,000309
1400000US04021000311,80903,"Census Tract 3.11, Pinal County, Arizona",04,021,000311
1400000US04021000312,42484,"Census Tract 3.12, Pinal County, Arizona",04,021,000312
1400000US04021000313,39980,"Census Tract 3.13, Pinal County, Arizona",04,021,000313
1400000US04021000314,59485,"Census Tract 3.14, Pinal County, Arizona",04,021,000314
1400000US04021000315,51556,"Census Tract 3.15, Pinal County, Arizona",04,021,000315
1400000US04021000316,79195,"Census Tract 3.16, Pinal County, Arizona",04,021,000316
1400000US04021000317,49414,"Census Tract 3.17, Pinal County, Arizona",04,021,000317
1400000US04021000318,48759,"Census Tract 3.18, Pinal County, Arizona",04,021,000318
1400000US04021000319,50208,"Census Tract 3.19, Pinal County, Arizona",04,021,000319
1400000US04021000603,82176,"Census Tract 6.03, Pinal County, Arizona",04,021,000603
1400000US04021000604,79315,"Census Tract 6.04, Pinal County, Arizona",04,021,000604
1400000US04021001711,73300,"Census Tract 17.11, Pinal County, Arizona",04,021,001711
1400000US04013980400,-666666666,"Census Tract 9804, Maricopa County, Arizona",04,013,980400
1400000US04013980500,-666666666,"Census Tract 9805, Maricopa County, Arizona",04,013,980500
1400000US04013941300,35933,"Census Tract 9413, Maricopa County, Arizona",04,013,941300
1400000US04013980600,136875,"Census Tract 9806, Maricopa County, Arizona",04,013,980600
1400000US04013980700,-666666666,"Census Tract 9807, Maricopa County, Arizona",04,013,980700
1400000US04013216852,75536,"Census Tract 2168.52, Maricopa County, Arizona",04,013,216852
1400000US04013216853,75997,"Census Tract 2168.53, Maricopa County, Arizona",04,013,216853
1400000US04013217203,60021,"Census Tract 2172.03, Maricopa County, Arizona",04,013,217203
1400000US04013103216,79523,"Census Tract 1032.16, Maricopa County, Arizona",04,013,103216
1400000US04013216901,80222,"Census Tract 2169.01, Maricopa County, Arizona",04,013,216901
1400000US04013217001,80725,"Census Tract 2170.01, Maricopa County, Arizona",04,013,217001
1400000US04013217102,79276,"Census Tract 2171.02, Maricopa County, Arizona",04,013,217102
1400000US04013217900,73156,"Census Tract 2179, Maricopa County, Arizona",04,013,217900
1400000US04013218100,71406,"Census Tract 2181, Maricopa County, Arizona",04,013,218100
1400000US04013112502,48480,"Census Tract 1125.02, Maricopa County, Arizona",04,013,112502
1400000US04013114000,32865,"Census Tract 1140, Maricopa County, Arizona",04,013,114000
1400000US04013116204,49676,"Census Tract 1162.04, Maricopa County, Arizona",04,013,116204
1400000US04013422606,114388,"Census Tract 4226.06, Maricopa County, Arizona",04,013,422606
1400000US04013216902,82697,"Census Tract 2169.02, Maricopa County, Arizona",04,013,216902
1400000US04013216809,155313,"Census Tract 2168.09, Maricopa County, Arizona",04,013,216809
1400000US04013318800,37449,"Census Tract 3188, Maricopa County, Arizona",04,013,318800
1400000US04013108400,57870,"Census Tract 1084, Maricopa County, Arizona",04,013,108400
1400000US04007000200,41863,"Census Tract 2, Gila County, Arizona",04,007,000200
1400000US04007001000,34812,"Census Tract 10, Gila County, Arizona",04,007,001000
1400000US04007940400,33931,"Census Tract 9404, Gila County, Arizona",04,007,940400
1400000US04015951501,34236,"Census Tract 9515.01, Mohave County, Arizona",04,015,951501
1400000US04015950706,28563,"Census Tract 9507.06, Mohave County, Arizona",04,015,950706
1400000US04015951401,50662,"Census Tract 9514.01, Mohave County, Arizona",04,015,951401
1400000US04015951402,44109,"Census Tract 9514.02, Mohave County, Arizona",04,015,951402
1400000US04015951502,46402,"Census Tract 9515.02, Mohave County, Arizona",04,015,951502
1400000US04015951602,43725,"Census Tract 9516.02, Mohave County, Arizona",04,015,951602
1400000US04015951601,31151,"Census Tract 9516.01, Mohave County, Arizona",04,015,951601
1400000US04015952001,61875,"Census Tract 9520.01, Mohave County, Arizona",04,015,952001
1400000US04015952002,57758,"Census Tract 9520.02, Mohave County, Arizona",04,015,952002
1400000US04015952003,45917,"Census Tract 9520.03, Mohave County, Arizona",04,015,952003
1400000US04015952004,44131,"Census Tract 9520.04, Mohave County, Arizona",04,015,952004
1400000US04015953401,47625,"Census Tract 9534.01, Mohave County, Arizona",04,015,953401
1400000US04015953402,50833,"Census Tract 9534.02, Mohave County, Arizona",04,015,953402
1400000US04015953601,58612,"Census Tract 9536.01, Mohave County, Arizona",04,015,953601
1400000US04015953602,38849,"Census Tract 9536.02, Mohave County, Arizona",04,015,953602
1400000US04015953800,43454,"Census Tract 9538, Mohave County, Arizona",04,015,953800
1400000US04015953900,46816,"Census Tract 9539, Mohave County, Arizona",04,015,953900
1400000US04015954800,44858,"Census Tract 9548, Mohave County, Arizona",04,015,954800
1400000US04015954900,43955,"Census Tract 9549, Mohave County, Arizona",04,015,954900
1400000US04015955000,44375,"Census Tract 9550, Mohave County, Arizona",04,015,955000
1400000US04017940010,22721,"Census Tract 9400.10, Navajo County, Arizona",04,017,940010
1400000US04017940008,23942,"Census Tract 9400.08, Navajo County, Arizona",04,017,940008
1400000US04013812200,94538,"Census Tract 8122, Maricopa County, Arizona",04,013,812200
1400000US04013812300,109792,"Census Tract 8123, Maricopa County, Arizona",04,013,812300
1400000US04013812500,118810,"Census Tract 8125, Maricopa County, Arizona",04,013,812500
1400000US04013812600,100541,"Census Tract 8126, Maricopa County, Arizona",04,013,812600
1400000US04013812700,112473,"Census Tract 8127, Maricopa County, Arizona",04,013,812700
1400000US04013812400,109920,"Census Tract 8124, Maricopa County, Arizona",04,013,812400
1400000US04013812800,148641,"Census Tract 8128, Maricopa County, Arizona",04,013,812800
1400000US04013812900,117386,"Census Tract 8129, Maricopa County, Arizona",04,013,812900
1400000US04013813100,138042,"Census Tract 8131, Maricopa County, Arizona",04,013,813100
1400000US04013813000,110357,"Census Tract 8130, Maricopa County, Arizona",04,013,813000
1400000US04013813200,154512,"Census Tract 8132, Maricopa County, Arizona",04,013,813200
1400000US04013813300,158194,"Census Tract 8133, Maricopa County, Arizona",04,013,813300
1400000US04013813400,125438,"Census Tract 8134, Maricopa County, Arizona",04,013,813400
1400000US04013813500,127396,"Census Tract 8135, Maricopa County, Arizona",04,013,813500
1400000US04013813600,159879,"Census Tract 8136, Maricopa County, Arizona",04,013,813600
1400000US04013813700,65183,"Census Tract 8137, Maricopa County, Arizona",04,013,813700
1400000US04013813800,47150,"Census Tract 8138, Maricopa County, Arizona",04,013,813800
1400000US04013813900,113365,"Census Tract 8139, Maricopa County, Arizona",04,013,813900
1400000US04013814000,56538,"Census Tract 8140, Maricopa County, Arizona",04,013,814000
1400000US04013814100,104934,"Census Tract 8141, Maricopa County, Arizona",04,013,814100
1400000US04013814200,116641,"Census Tract 8142, Maricopa County, Arizona",04,013,814200
1400000US04013814300,84773,"Census Tract 8143, Maricopa County, Arizona",04,013,814300
1400000US04013814400,86691,"Census Tract 8144, Maricopa County, Arizona",04,013,814400
1400000US04013814500,100345,"Census Tract 8145, Maricopa County, Arizona",04,013,814500
1400000US04017940011,27083,"Census Tract 9400.11, Navajo County, Arizona",04,017,940011
1400000US04017940012,39032,"Census Tract 9400.12, Navajo County, Arizona",04,017,940012
1400000US04017940013,30208,"Census Tract 9400.13, Navajo County, Arizona",04,017,940013
1400000US04017940014,20735,"Census Tract 9400.14, Navajo County, Arizona",04,017,940014
1400000US04013092402,39449,"Census Tract 924.02, Maricopa County, Arizona",04,013,092402
1400000US04013092715,53583,"Census Tract 927.15, Maricopa County, Arizona",04,013,092715
1400000US04013092716,60996,"Census Tract 927.16, Maricopa County, Arizona",04,013,092716
1400000US04013092717,42929,"Census Tract 927.17, Maricopa County, Arizona",04,013,092717
1400000US04013092718,34202,"Census Tract 927.18, Maricopa County, Arizona",04,013,092718
1400000US04013092719,62182,"Census Tract 927.19, Maricopa County, Arizona",04,013,092719
1400000US04013092720,72639,"Census Tract 927.20, Maricopa County, Arizona",04,013,092720
1400000US04013092721,106471,"Census Tract 927.21, Maricopa County, Arizona",04,013,092721
1400000US04013092723,60134,"Census Tract 927.23, Maricopa County, Arizona",04,013,092723
1400000US04013092801,27960,"Census Tract 928.01, Maricopa County, Arizona",04,013,092801
1400000US04013093001,35558,"Census Tract 930.01, Maricopa County, Arizona",04,013,093001
1400000US04013092724,47707,"Census Tract 927.24, Maricopa County, Arizona",04,013,092724
1400000US04013092802,35106,"Census Tract 928.02, Maricopa County, Arizona",04,013,092802
1400000US04013093002,37500,"Census Tract 930.02, Maricopa County, Arizona",04,013,093002
1400000US04013093105,23441,"Census Tract 931.05, Maricopa County, Arizona",04,013,093105
1400000US04013093106,46464,"Census Tract 931.06, Maricopa County, Arizona",04,013,093106
1400000US04013093200,44784,"Census Tract 932, Maricopa County, Arizona",04,013,093200
1400000US04013103219,99246,"Census Tract 1032.19, Maricopa County, Arizona",04,013,103219
1400000US04013103220,84688,"Census Tract 1032.20, Maricopa County, Arizona",04,013,103220
1400000US04013103701,44430,"Census Tract 1037.01, Maricopa County, Arizona",04,013,103701
1400000US04013104301,70500,"Census Tract 1043.01, Maricopa County, Arizona",04,013,104301
1400000US04013104302,40941,"Census Tract 1043.02, Maricopa County, Arizona",04,013,104302
1400000US04013103702,72366,"Census Tract 1037.02, Maricopa County, Arizona",04,013,103702
1400000US04025001701,59966,"Census Tract 17.01, Yavapai County, Arizona",04,025,001701
1400000US04025001702,62692,"Census Tract 17.02, Yavapai County, Arizona",04,025,001702
1400000US04025001703,59702,"Census Tract 17.03, Yavapai County, Arizona",04,025,001703
1400000US04025001801,53942,"Census Tract 18.01, Yavapai County, Arizona",04,025,001801
1400000US04025001802,62581,"Census Tract 18.02, Yavapai County, Arizona",04,025,001802
1400000US04025002001,38167,"Census Tract 20.01, Yavapai County, Arizona",04,025,002001
1400000US04025002002,39806,"Census Tract 20.02, Yavapai County, Arizona",04,025,002002
1400000US04025002003,42794,"Census Tract 20.03, Yavapai County, Arizona",04,025,002003
1400000US04025002004,55069,"Census Tract 20.04, Yavapai County, Arizona",04,025,002004
1400000US04025002100,38839,"Census Tract 21, Yavapai County, Arizona",04,025,002100
1400000US04027000403,34914,"Census Tract 4.03, Yuma County, Arizona",04,027,000403
1400000US04027000404,25716,"Census Tract 4.04, Yuma County, Arizona",04,027,000404
1400000US04027000501,48152,"Census Tract 5.01, Yuma County, Arizona",04,027,000501
1400000US04027000502,49909,"Census Tract 5.02, Yuma County, Arizona",04,027,000502
1400000US04027000905,65625,"Census Tract 9.05, Yuma County, Arizona",04,027,000905
1400000US04027000907,60096,"Census Tract 9.07, Yuma County, Arizona",04,027,000907
1400000US04027000908,106875,"Census Tract 9.08, Yuma County, Arizona",04,027,000908
1400000US04027001001,39448,"Census Tract 10.01, Yuma County, Arizona",04,027,001001
1400000US04027001003,33875,"Census Tract 10.03, Yuma County, Arizona",04,027,001003
1400000US04027001004,22196,"Census Tract 10.04, Yuma County, Arizona",04,027,001004
1400000US04027010905,41963,"Census Tract 109.05, Yuma County, Arizona",04,027,010905
1400000US04027010907,80625,"Census Tract 109.07, Yuma County, Arizona",04,027,010907
1400000US04027010910,43125,"Census Tract 109.10, Yuma County, Arizona",04,027,010910
1400000US04027010911,73171,"Census Tract 109.11, Yuma County, Arizona",04,027,010911
