GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US26121003700,52969,"Census Tract 37, Muskegon County, Michigan",26,121,003700
1400000US26025002100,33306,"Census Tract 21, Calhoun County, Michigan",26,025,002100
1400000US26025001700,76829,"Census Tract 17, Calhoun County, Michigan",26,025,001700
1400000US26025002800,53053,"Census Tract 28, Calhoun County, Michigan",26,025,002800
1400000US26025002500,48173,"Census Tract 25, Calhoun County, Michigan",26,025,002500
1400000US26025002600,26299,"Census Tract 26, Calhoun County, Michigan",26,025,002600
1400000US26025002700,71100,"Census Tract 27, Calhoun County, Michigan",26,025,002700
1400000US26025003900,65000,"Census Tract 39, Calhoun County, Michigan",26,025,003900
1400000US26025000900,51797,"Census Tract 9, Calhoun County, Michigan",26,025,000900
1400000US26025001000,32641,"Census Tract 10, Calhoun County, Michigan",26,025,001000
1400000US26145001800,19583,"Census Tract 18, Saginaw County, Michigan",26,145,001800
1400000US26145000400,26071,"Census Tract 4, Saginaw County, Michigan",26,145,000400
1400000US26145001100,17415,"Census Tract 11, Saginaw County, Michigan",26,145,001100
1400000US26145001500,42537,"Census Tract 15, Saginaw County, Michigan",26,145,001500
1400000US26145001900,29583,"Census Tract 19, Saginaw County, Michigan",26,145,001900
1400000US26145010303,68077,"Census Tract 103.03, Saginaw County, Michigan",26,145,010303
1400000US26145010304,44529,"Census Tract 103.04, Saginaw County, Michigan",26,145,010304
1400000US26145010401,41280,"Census Tract 104.01, Saginaw County, Michigan",26,145,010401
1400000US26145011000,29750,"Census Tract 110, Saginaw County, Michigan",26,145,011000
1400000US26145011901,63063,"Census Tract 119.01, Saginaw County, Michigan",26,145,011901
1400000US26145012002,84896,"Census Tract 120.02, Saginaw County, Michigan",26,145,012002
1400000US26145011500,30982,"Census Tract 115, Saginaw County, Michigan",26,145,011500
1400000US26145011600,41725,"Census Tract 116, Saginaw County, Michigan",26,145,011600
1400000US26145012001,62401,"Census Tract 120.01, Saginaw County, Michigan",26,145,012001
1400000US26145012003,58953,"Census Tract 120.03, Saginaw County, Michigan",26,145,012003
1400000US26161444000,104219,"Census Tract 4440, Washtenaw County, Michigan",26,161,444000
1400000US26161448000,97703,"Census Tract 4480, Washtenaw County, Michigan",26,161,448000
1400000US26161461000,145212,"Census Tract 4610, Washtenaw County, Michigan",26,161,461000
1400000US26161464000,101763,"Census Tract 4640, Washtenaw County, Michigan",26,161,464000
1400000US26161465000,65789,"Census Tract 4650, Washtenaw County, Michigan",26,161,465000
1400000US26161466000,91741,"Census Tract 4660, Washtenaw County, Michigan",26,161,466000
1400000US26161404100,88576,"Census Tract 4041, Washtenaw County, Michigan",26,161,404100
1400000US26161425000,126521,"Census Tract 4250, Washtenaw County, Michigan",26,161,425000
1400000US26161402300,118056,"Census Tract 4023, Washtenaw County, Michigan",26,161,402300
1400000US26161407400,34144,"Census Tract 4074, Washtenaw County, Michigan",26,161,407400
1400000US26161447000,84970,"Census Tract 4470, Washtenaw County, Michigan",26,161,447000
1400000US26161411200,35522,"Census Tract 4112, Washtenaw County, Michigan",26,161,411200
1400000US26161405100,49948,"Census Tract 4051, Washtenaw County, Michigan",26,161,405100
1400000US26161403300,86125,"Census Tract 4033, Washtenaw County, Michigan",26,161,403300
1400000US26161407000,141563,"Census Tract 4070, Washtenaw County, Michigan",26,161,407000
1400000US26011970300,45526,"Census Tract 9703, Arenac County, Michigan",26,011,970300
1400000US26015011400,66234,"Census Tract 114, Barry County, Michigan",26,015,011400
1400000US26015010100,50290,"Census Tract 101, Barry County, Michigan",26,015,010100
1400000US26015010800,63534,"Census Tract 108, Barry County, Michigan",26,015,010800
1400000US26015010500,63656,"Census Tract 105, Barry County, Michigan",26,015,010500
1400000US26015010700,58783,"Census Tract 107, Barry County, Michigan",26,015,010700
1400000US26161414300,40840,"Census Tract 4143, Washtenaw County, Michigan",26,161,414300
1400000US26161422900,-666666666,"Census Tract 4229, Washtenaw County, Michigan",26,161,422900
1400000US26161421100,78977,"Census Tract 4211, Washtenaw County, Michigan",26,161,421100
1400000US26011970200,45694,"Census Tract 9702, Arenac County, Michigan",26,011,970200
1400000US26011970500,40241,"Census Tract 9705, Arenac County, Michigan",26,011,970500
1400000US26011970400,40757,"Census Tract 9704, Arenac County, Michigan",26,011,970400
1400000US26011970100,43882,"Census Tract 9701, Arenac County, Michigan",26,011,970100
1400000US26015010200,68551,"Census Tract 102, Barry County, Michigan",26,015,010200
1400000US26121004000,70357,"Census Tract 40, Muskegon County, Michigan",26,121,004000
1400000US26121000601,34500,"Census Tract 6.01, Muskegon County, Michigan",26,121,000601
1400000US26121001500,71100,"Census Tract 15, Muskegon County, Michigan",26,121,001500
1400000US26121003800,59583,"Census Tract 38, Muskegon County, Michigan",26,121,003800
1400000US26121001000,61750,"Census Tract 10, Muskegon County, Michigan",26,121,001000
1400000US26109990000,-666666666,"Census Tract 9900, Menominee County, Michigan",26,109,990000
1400000US26115990000,-666666666,"Census Tract 9900, Monroe County, Michigan",26,115,990000
1400000US26117971000,48064,"Census Tract 9710, Montcalm County, Michigan",26,117,971000
1400000US26117971100,51214,"Census Tract 9711, Montcalm County, Michigan",26,117,971100
1400000US26117971200,45855,"Census Tract 9712, Montcalm County, Michigan",26,117,971200
1400000US26117971300,45880,"Census Tract 9713, Montcalm County, Michigan",26,117,971300
1400000US26121000500,24950,"Census Tract 5, Muskegon County, Michigan",26,121,000500
1400000US26149040400,41694,"Census Tract 404, St. Joseph County, Michigan",26,149,040400
1400000US26149041500,53922,"Census Tract 415, St. Joseph County, Michigan",26,149,041500
1400000US26149040300,37199,"Census Tract 403, St. Joseph County, Michigan",26,149,040300
1400000US26149040600,36987,"Census Tract 406, St. Joseph County, Michigan",26,149,040600
1400000US26149040800,46163,"Census Tract 408, St. Joseph County, Michigan",26,149,040800
1400000US26149041200,54364,"Census Tract 412, St. Joseph County, Michigan",26,149,041200
1400000US26163583600,57917,"Census Tract 5836, Wayne County, Michigan",26,163,583600
1400000US26163583800,64716,"Census Tract 5838, Wayne County, Michigan",26,163,583800
1400000US26163586300,60272,"Census Tract 5863, Wayne County, Michigan",26,163,586300
1400000US26163590400,87650,"Census Tract 5904, Wayne County, Michigan",26,163,590400
1400000US26163590500,56952,"Census Tract 5905, Wayne County, Michigan",26,163,590500
1400000US26163591800,51060,"Census Tract 5918, Wayne County, Michigan",26,163,591800
1400000US26163513900,19444,"Census Tract 5139, Wayne County, Michigan",26,163,513900
1400000US26163506200,33906,"Census Tract 5062, Wayne County, Michigan",26,163,506200
1400000US26163506900,31232,"Census Tract 5069, Wayne County, Michigan",26,163,506900
1400000US26163510400,24167,"Census Tract 5104, Wayne County, Michigan",26,163,510400
1400000US26163514100,27188,"Census Tract 5141, Wayne County, Michigan",26,163,514100
1400000US26163515600,26630,"Census Tract 5156, Wayne County, Michigan",26,163,515600
1400000US26163516300,-666666666,"Census Tract 5163, Wayne County, Michigan",26,163,516300
1400000US26163521100,24471,"Census Tract 5211, Wayne County, Michigan",26,163,521100
1400000US26163521300,31875,"Census Tract 5213, Wayne County, Michigan",26,163,521300
1400000US26163522200,27375,"Census Tract 5222, Wayne County, Michigan",26,163,522200
1400000US26163530200,36217,"Census Tract 5302, Wayne County, Michigan",26,163,530200
1400000US26163531300,27969,"Census Tract 5313, Wayne County, Michigan",26,163,531300
1400000US26163531800,12765,"Census Tract 5318, Wayne County, Michigan",26,163,531800
1400000US26163533000,18750,"Census Tract 5330, Wayne County, Michigan",26,163,533000
1400000US26163593200,69265,"Census Tract 5932, Wayne County, Michigan",26,163,593200
1400000US26163598000,76313,"Census Tract 5980, Wayne County, Michigan",26,163,598000
1400000US26163542400,29128,"Census Tract 5424, Wayne County, Michigan",26,163,542400
1400000US26163543400,55219,"Census Tract 5434, Wayne County, Michigan",26,163,543400
1400000US26163543600,18500,"Census Tract 5436, Wayne County, Michigan",26,163,543600
1400000US26163545100,32455,"Census Tract 5451, Wayne County, Michigan",26,163,545100
1400000US26163500100,38389,"Census Tract 5001, Wayne County, Michigan",26,163,500100
1400000US26163500900,31080,"Census Tract 5009, Wayne County, Michigan",26,163,500900
1400000US26163501000,37866,"Census Tract 5010, Wayne County, Michigan",26,163,501000
1400000US26163501800,58955,"Census Tract 5018, Wayne County, Michigan",26,163,501800
1400000US26163503500,40802,"Census Tract 5035, Wayne County, Michigan",26,163,503500
1400000US26163504700,25777,"Census Tract 5047, Wayne County, Michigan",26,163,504700
1400000US26163506500,30308,"Census Tract 5065, Wayne County, Michigan",26,163,506500
1400000US26163507800,10066,"Census Tract 5078, Wayne County, Michigan",26,163,507800
1400000US26049003400,7859,"Census Tract 34, Genesee County, Michigan",26,049,003400
1400000US26049010112,57134,"Census Tract 101.12, Genesee County, Michigan",26,049,010112
1400000US26049010113,44271,"Census Tract 101.13, Genesee County, Michigan",26,049,010113
1400000US26049010115,52917,"Census Tract 101.15, Genesee County, Michigan",26,049,010115
1400000US26049010202,64438,"Census Tract 102.02, Genesee County, Michigan",26,049,010202
1400000US26049010604,69219,"Census Tract 106.04, Genesee County, Michigan",26,049,010604
1400000US26087341500,76406,"Census Tract 3415, Lapeer County, Michigan",26,087,341500
1400000US26087340000,86439,"Census Tract 3400, Lapeer County, Michigan",26,087,340000
1400000US26087341000,78729,"Census Tract 3410, Lapeer County, Michigan",26,087,341000
1400000US26087332500,52188,"Census Tract 3325, Lapeer County, Michigan",26,087,332500
1400000US26081004500,56519,"Census Tract 45, Kent County, Michigan",26,081,004500
1400000US26081003100,36332,"Census Tract 31, Kent County, Michigan",26,081,003100
1400000US26081003800,38250,"Census Tract 38, Kent County, Michigan",26,081,003800
1400000US26081004200,55878,"Census Tract 42, Kent County, Michigan",26,081,004200
1400000US26081011001,97903,"Census Tract 110.01, Kent County, Michigan",26,081,011001
1400000US26081011102,88259,"Census Tract 111.02, Kent County, Michigan",26,081,011102
1400000US26081011701,63317,"Census Tract 117.01, Kent County, Michigan",26,081,011701
1400000US26081012002,82679,"Census Tract 120.02, Kent County, Michigan",26,081,012002
1400000US26081012203,100625,"Census Tract 122.03, Kent County, Michigan",26,081,012203
1400000US26081012701,37300,"Census Tract 127.01, Kent County, Michigan",26,081,012701
1400000US26081013700,52734,"Census Tract 137, Kent County, Michigan",26,081,013700
1400000US26081014000,44456,"Census Tract 140, Kent County, Michigan",26,081,014000
1400000US26081014703,51129,"Census Tract 147.03, Kent County, Michigan",26,081,014703
1400000US26081014806,97475,"Census Tract 148.06, Kent County, Michigan",26,081,014806
1400000US26125133003,68111,"Census Tract 1330.03, Oakland County, Michigan",26,125,133003
1400000US26121990000,-666666666,"Census Tract 9900, Muskegon County, Michigan",26,121,990000
1400000US26125121700,87500,"Census Tract 1217, Oakland County, Michigan",26,125,121700
1400000US26125135000,59844,"Census Tract 1350, Oakland County, Michigan",26,125,135000
1400000US26125135100,106438,"Census Tract 1351, Oakland County, Michigan",26,125,135100
1400000US26125135200,89821,"Census Tract 1352, Oakland County, Michigan",26,125,135200
1400000US26125135300,156944,"Census Tract 1353, Oakland County, Michigan",26,125,135300
1400000US26125136101,108466,"Census Tract 1361.01, Oakland County, Michigan",26,125,136101
1400000US26125136102,57740,"Census Tract 1361.02, Oakland County, Michigan",26,125,136102
1400000US26125138301,78828,"Census Tract 1383.01, Oakland County, Michigan",26,125,138301
1400000US26125138302,128115,"Census Tract 1383.02, Oakland County, Michigan",26,125,138302
1400000US26125140301,53203,"Census Tract 1403.01, Oakland County, Michigan",26,125,140301
1400000US26125140302,71528,"Census Tract 1403.02, Oakland County, Michigan",26,125,140302
1400000US26125140900,45417,"Census Tract 1409, Oakland County, Michigan",26,125,140900
1400000US26125144400,69688,"Census Tract 1444, Oakland County, Michigan",26,125,144400
1400000US26125153300,150260,"Census Tract 1533, Oakland County, Michigan",26,125,153300
1400000US26125154000,85000,"Census Tract 1540, Oakland County, Michigan",26,125,154000
1400000US26125156900,101648,"Census Tract 1569, Oakland County, Michigan",26,125,156900
1400000US26125157100,120250,"Census Tract 1571, Oakland County, Michigan",26,125,157100
1400000US26125160500,61712,"Census Tract 1605, Oakland County, Michigan",26,125,160500
1400000US26125161800,44135,"Census Tract 1618, Oakland County, Michigan",26,125,161800
1400000US26125162500,46929,"Census Tract 1625, Oakland County, Michigan",26,125,162500
1400000US26125166800,98719,"Census Tract 1668, Oakland County, Michigan",26,125,166800
1400000US26125166900,93871,"Census Tract 1669, Oakland County, Michigan",26,125,166900
1400000US26125167300,51164,"Census Tract 1673, Oakland County, Michigan",26,125,167300
1400000US26125168100,130859,"Census Tract 1681, Oakland County, Michigan",26,125,168100
1400000US26125171200,61083,"Census Tract 1712, Oakland County, Michigan",26,125,171200
1400000US26125172400,31139,"Census Tract 1724, Oakland County, Michigan",26,125,172400
1400000US26163985900,-666666666,"Census Tract 9859, Wayne County, Michigan",26,163,985900
1400000US26163990100,-666666666,"Census Tract 9901, Wayne County, Michigan",26,163,990100
1400000US26163990200,-666666666,"Census Tract 9902, Wayne County, Michigan",26,163,990200
1400000US26165380400,56557,"Census Tract 3804, Wexford County, Michigan",26,165,380400
1400000US26165380100,47347,"Census Tract 3801, Wexford County, Michigan",26,165,380100
1400000US26165380200,50000,"Census Tract 3802, Wexford County, Michigan",26,165,380200
1400000US26049011800,55526,"Census Tract 118, Genesee County, Michigan",26,049,011800
1400000US26049012006,43100,"Census Tract 120.06, Genesee County, Michigan",26,049,012006
1400000US26049012007,47083,"Census Tract 120.07, Genesee County, Michigan",26,049,012007
1400000US26049012009,64958,"Census Tract 120.09, Genesee County, Michigan",26,049,012009
1400000US26049012202,30711,"Census Tract 122.02, Genesee County, Michigan",26,049,012202
1400000US26049013204,67837,"Census Tract 132.04, Genesee County, Michigan",26,049,013204
1400000US26049013111,105625,"Census Tract 131.11, Genesee County, Michigan",26,049,013111
1400000US26049003700,38786,"Census Tract 37, Genesee County, Michigan",26,049,003700
1400000US26049010111,59722,"Census Tract 101.11, Genesee County, Michigan",26,049,010111
1400000US26049010810,63985,"Census Tract 108.10, Genesee County, Michigan",26,049,010810
1400000US26049011211,52434,"Census Tract 112.11, Genesee County, Michigan",26,049,011211
1400000US26049000700,23870,"Census Tract 7, Genesee County, Michigan",26,049,000700
1400000US26049002600,27908,"Census Tract 26, Genesee County, Michigan",26,049,002600
1400000US26049010305,32986,"Census Tract 103.05, Genesee County, Michigan",26,049,010305
1400000US26049010503,55463,"Census Tract 105.03, Genesee County, Michigan",26,049,010503
1400000US26049013110,99900,"Census Tract 131.10, Genesee County, Michigan",26,049,013110
1400000US26049011505,56974,"Census Tract 115.05, Genesee County, Michigan",26,049,011505
1400000US26049012008,49469,"Census Tract 120.08, Genesee County, Michigan",26,049,012008
1400000US26049012201,33400,"Census Tract 122.01, Genesee County, Michigan",26,049,012201
1400000US26049012802,76103,"Census Tract 128.02, Genesee County, Michigan",26,049,012802
1400000US26049013301,75667,"Census Tract 133.01, Genesee County, Michigan",26,049,013301
1400000US26049013401,102612,"Census Tract 134.01, Genesee County, Michigan",26,049,013401
1400000US26049013202,61114,"Census Tract 132.02, Genesee County, Michigan",26,049,013202
1400000US26049000800,26250,"Census Tract 8, Genesee County, Michigan",26,049,000800
1400000US26049001200,41741,"Census Tract 12, Genesee County, Michigan",26,049,001200
1400000US26005030401,71813,"Census Tract 304.01, Allegan County, Michigan",26,005,030401
1400000US26099258200,37450,"Census Tract 2582, Macomb County, Michigan",26,099,258200
1400000US26099223900,110805,"Census Tract 2239, Macomb County, Michigan",26,099,223900
1400000US26099241200,48913,"Census Tract 2412, Macomb County, Michigan",26,099,241200
1400000US26099255100,48802,"Census Tract 2551, Macomb County, Michigan",26,099,255100
1400000US26099210000,72202,"Census Tract 2100, Macomb County, Michigan",26,099,210000
1400000US26099224300,100590,"Census Tract 2243, Macomb County, Michigan",26,099,224300
1400000US26099230900,53152,"Census Tract 2309, Macomb County, Michigan",26,099,230900
1400000US26099211000,57885,"Census Tract 2110, Macomb County, Michigan",26,099,211000
1400000US26099242100,44679,"Census Tract 2421, Macomb County, Michigan",26,099,242100
1400000US26099251900,65405,"Census Tract 2519, Macomb County, Michigan",26,099,251900
1400000US26133970500,47456,"Census Tract 9705, Osceola County, Michigan",26,133,970500
1400000US26133970600,40506,"Census Tract 9706, Osceola County, Michigan",26,133,970600
1400000US26137950300,34840,"Census Tract 9503, Otsego County, Michigan",26,137,950300
1400000US26137950600,61550,"Census Tract 9506, Otsego County, Michigan",26,137,950600
1400000US26137950100,55735,"Census Tract 9501, Otsego County, Michigan",26,137,950100
1400000US26137950200,60466,"Census Tract 9502, Otsego County, Michigan",26,137,950200
1400000US26137950400,55542,"Census Tract 9504, Otsego County, Michigan",26,137,950400
1400000US26137950500,59940,"Census Tract 9505, Otsego County, Michigan",26,137,950500
1400000US26125150900,104360,"Census Tract 1509, Oakland County, Michigan",26,125,150900
1400000US26125159000,154926,"Census Tract 1590, Oakland County, Michigan",26,125,159000
1400000US26059050400,51531,"Census Tract 504, Hillsdale County, Michigan",26,059,050400
1400000US26059050800,50000,"Census Tract 508, Hillsdale County, Michigan",26,059,050800
1400000US26059050500,46973,"Census Tract 505, Hillsdale County, Michigan",26,059,050500
1400000US26059051000,55980,"Census Tract 510, Hillsdale County, Michigan",26,059,051000
1400000US26059050600,44811,"Census Tract 506, Hillsdale County, Michigan",26,059,050600
1400000US26059050700,30444,"Census Tract 507, Hillsdale County, Michigan",26,059,050700
1400000US26059051200,48162,"Census Tract 512, Hillsdale County, Michigan",26,059,051200
1400000US26099222500,72037,"Census Tract 2225, Macomb County, Michigan",26,099,222500
1400000US26099223400,104583,"Census Tract 2234, Macomb County, Michigan",26,099,223400
1400000US26099241000,43761,"Census Tract 2410, Macomb County, Michigan",26,099,241000
1400000US26099232200,51629,"Census Tract 2322, Macomb County, Michigan",26,099,232200
1400000US26099232300,57438,"Census Tract 2323, Macomb County, Michigan",26,099,232300
1400000US26099240300,59123,"Census Tract 2403, Macomb County, Michigan",26,099,240300
1400000US26161404300,106944,"Census Tract 4043, Washtenaw County, Michigan",26,161,404300
1400000US26161404500,58543,"Census Tract 4045, Washtenaw County, Michigan",26,161,404500
1400000US26161410500,41250,"Census Tract 4105, Washtenaw County, Michigan",26,161,410500
1400000US26161410700,17875,"Census Tract 4107, Washtenaw County, Michigan",26,161,410700
1400000US26161411100,-666666666,"Census Tract 4111, Washtenaw County, Michigan",26,161,411100
1400000US26099247300,86342,"Census Tract 2473, Macomb County, Michigan",26,099,247300
1400000US26161411700,63021,"Census Tract 4117, Washtenaw County, Michigan",26,161,411700
1400000US26161412300,39444,"Census Tract 4123, Washtenaw County, Michigan",26,161,412300
1400000US26161413000,48841,"Census Tract 4130, Washtenaw County, Michigan",26,161,413000
1400000US26161416000,92974,"Census Tract 4160, Washtenaw County, Michigan",26,161,416000
1400000US26161416200,105606,"Census Tract 4162, Washtenaw County, Michigan",26,161,416200
1400000US26161421900,-666666666,"Census Tract 4219, Washtenaw County, Michigan",26,161,421900
1400000US26161454000,84222,"Census Tract 4540, Washtenaw County, Michigan",26,161,454000
1400000US26145012900,66250,"Census Tract 129, Saginaw County, Michigan",26,145,012900
1400000US26145012700,48388,"Census Tract 127, Saginaw County, Michigan",26,145,012700
1400000US26145001300,25086,"Census Tract 13, Saginaw County, Michigan",26,145,001300
1400000US26145011902,66161,"Census Tract 119.02, Saginaw County, Michigan",26,145,011902
1400000US26145000600,28854,"Census Tract 6, Saginaw County, Michigan",26,145,000600
1400000US26145001200,27041,"Census Tract 12, Saginaw County, Michigan",26,145,001200
1400000US26145001000,26136,"Census Tract 10, Saginaw County, Michigan",26,145,001000
1400000US26145001400,39824,"Census Tract 14, Saginaw County, Michigan",26,145,001400
1400000US26161400100,32132,"Census Tract 4001, Washtenaw County, Michigan",26,161,400100
1400000US26161400400,113958,"Census Tract 4004, Washtenaw County, Michigan",26,161,400400
1400000US26161400700,79402,"Census Tract 4007, Washtenaw County, Michigan",26,161,400700
1400000US26161402100,47120,"Census Tract 4021, Washtenaw County, Michigan",26,161,402100
1400000US26161403500,80685,"Census Tract 4035, Washtenaw County, Michigan",26,161,403500
1400000US26161405300,192772,"Census Tract 4053, Washtenaw County, Michigan",26,161,405300
1400000US26161405400,61515,"Census Tract 4054, Washtenaw County, Michigan",26,161,405400
1400000US26161405500,55959,"Census Tract 4055, Washtenaw County, Michigan",26,161,405500
1400000US26161405600,44113,"Census Tract 4056, Washtenaw County, Michigan",26,161,405600
1400000US26161410200,59441,"Census Tract 4102, Washtenaw County, Michigan",26,161,410200
1400000US26161412100,33995,"Census Tract 4121, Washtenaw County, Michigan",26,161,412100
1400000US26161412700,76695,"Census Tract 4127, Washtenaw County, Michigan",26,161,412700
1400000US26161413200,70809,"Census Tract 4132, Washtenaw County, Michigan",26,161,413200
1400000US26161415200,53611,"Census Tract 4152, Washtenaw County, Michigan",26,161,415200
1400000US26161415800,183833,"Census Tract 4158, Washtenaw County, Michigan",26,161,415800
1400000US26163510500,32208,"Census Tract 5105, Wayne County, Michigan",26,163,510500
1400000US26163511200,22708,"Census Tract 5112, Wayne County, Michigan",26,163,511200
1400000US26163543200,42222,"Census Tract 5432, Wayne County, Michigan",26,163,543200
1400000US26163545300,22763,"Census Tract 5453, Wayne County, Michigan",26,163,545300
1400000US26163545400,20515,"Census Tract 5454, Wayne County, Michigan",26,163,545400
1400000US26163545600,29625,"Census Tract 5456, Wayne County, Michigan",26,163,545600
1400000US26163546700,34259,"Census Tract 5467, Wayne County, Michigan",26,163,546700
1400000US26163550200,79032,"Census Tract 5502, Wayne County, Michigan",26,163,550200
1400000US26163551400,51675,"Census Tract 5514, Wayne County, Michigan",26,163,551400
1400000US26163551800,77845,"Census Tract 5518, Wayne County, Michigan",26,163,551800
1400000US26163552000,32005,"Census Tract 5520, Wayne County, Michigan",26,163,552000
1400000US26163552300,24286,"Census Tract 5523, Wayne County, Michigan",26,163,552300
1400000US26163512600,15868,"Census Tract 5126, Wayne County, Michigan",26,163,512600
1400000US26163514300,20774,"Census Tract 5143, Wayne County, Michigan",26,163,514300
1400000US26163569300,56406,"Census Tract 5693, Wayne County, Michigan",26,163,569300
1400000US26163569900,61034,"Census Tract 5699, Wayne County, Michigan",26,163,569900
1400000US26163570100,40844,"Census Tract 5701, Wayne County, Michigan",26,163,570100
1400000US26163570800,27180,"Census Tract 5708, Wayne County, Michigan",26,163,570800
1400000US26163571700,46813,"Census Tract 5717, Wayne County, Michigan",26,163,571700
1400000US26163571800,44363,"Census Tract 5718, Wayne County, Michigan",26,163,571800
1400000US26163541500,39549,"Census Tract 5415, Wayne County, Michigan",26,163,541500
1400000US26163541700,25118,"Census Tract 5417, Wayne County, Michigan",26,163,541700
1400000US26163555100,52439,"Census Tract 5551, Wayne County, Michigan",26,163,555100
1400000US26139020900,60744,"Census Tract 209, Ottawa County, Michigan",26,139,020900
1400000US26025001200,42462,"Census Tract 12, Calhoun County, Michigan",26,025,001200
1400000US26025001400,43656,"Census Tract 14, Calhoun County, Michigan",26,025,001400
1400000US26025001500,90162,"Census Tract 15, Calhoun County, Michigan",26,025,001500
1400000US26139021700,86111,"Census Tract 217, Ottawa County, Michigan",26,139,021700
1400000US26139022600,77000,"Census Tract 226, Ottawa County, Michigan",26,139,022600
1400000US26139020100,68929,"Census Tract 201, Ottawa County, Michigan",26,139,020100
1400000US26139023100,69613,"Census Tract 231, Ottawa County, Michigan",26,139,023100
1400000US26139020200,56594,"Census Tract 202, Ottawa County, Michigan",26,139,020200
1400000US26139020600,70426,"Census Tract 206, Ottawa County, Michigan",26,139,020600
1400000US26139021500,66103,"Census Tract 215, Ottawa County, Michigan",26,139,021500
1400000US26139020400,65179,"Census Tract 204, Ottawa County, Michigan",26,139,020400
1400000US26139021000,62648,"Census Tract 210, Ottawa County, Michigan",26,139,021000
1400000US26139021100,72635,"Census Tract 211, Ottawa County, Michigan",26,139,021100
1400000US26021020200,47083,"Census Tract 202, Berrien County, Michigan",26,021,020200
1400000US26021020700,30896,"Census Tract 207, Berrien County, Michigan",26,021,020700
1400000US26021021300,44271,"Census Tract 213, Berrien County, Michigan",26,021,021300
1400000US26021001800,100365,"Census Tract 18, Berrien County, Michigan",26,021,001800
1400000US26021002000,35048,"Census Tract 20, Berrien County, Michigan",26,021,002000
1400000US26021002500,47560,"Census Tract 25, Berrien County, Michigan",26,021,002500
1400000US26021010200,53562,"Census Tract 102, Berrien County, Michigan",26,021,010200
1400000US26021000900,53098,"Census Tract 9, Berrien County, Michigan",26,021,000900
1400000US26021001000,71144,"Census Tract 10, Berrien County, Michigan",26,021,001000
1400000US26021001300,79545,"Census Tract 13, Berrien County, Michigan",26,021,001300
1400000US26021011600,47788,"Census Tract 116, Berrien County, Michigan",26,021,011600
1400000US26021020900,44857,"Census Tract 209, Berrien County, Michigan",26,021,020900
1400000US26021021400,45231,"Census Tract 214, Berrien County, Michigan",26,021,021400
1400000US26021000700,49906,"Census Tract 7, Berrien County, Michigan",26,021,000700
1400000US26021001500,64409,"Census Tract 15, Berrien County, Michigan",26,021,001500
1400000US26021002300,27287,"Census Tract 23, Berrien County, Michigan",26,021,002300
1400000US26021010100,64571,"Census Tract 101, Berrien County, Michigan",26,021,010100
1400000US26021010600,58272,"Census Tract 106, Berrien County, Michigan",26,021,010600
1400000US26021011200,71489,"Census Tract 112, Berrien County, Michigan",26,021,011200
1400000US26021000300,33424,"Census Tract 3, Berrien County, Michigan",26,021,000300
1400000US26021000500,21304,"Census Tract 5, Berrien County, Michigan",26,021,000500
1400000US26021000800,62772,"Census Tract 8, Berrien County, Michigan",26,021,000800
1400000US26021002400,53512,"Census Tract 24, Berrien County, Michigan",26,021,002400
1400000US26021011300,60179,"Census Tract 113, Berrien County, Michigan",26,021,011300
1400000US26021011400,58159,"Census Tract 114, Berrien County, Michigan",26,021,011400
1400000US26021020100,60588,"Census Tract 201, Berrien County, Michigan",26,021,020100
1400000US26021000600,30096,"Census Tract 6, Berrien County, Michigan",26,021,000600
1400000US26021002200,19351,"Census Tract 22, Berrien County, Michigan",26,021,002200
1400000US26021010400,57800,"Census Tract 104, Berrien County, Michigan",26,021,010400
1400000US26021020400,69545,"Census Tract 204, Berrien County, Michigan",26,021,020400
1400000US26021020500,29288,"Census Tract 205, Berrien County, Michigan",26,021,020500
1400000US26021010300,40706,"Census Tract 103, Berrien County, Michigan",26,021,010300
1400000US26119910100,40833,"Census Tract 9101, Montmorency County, Michigan",26,119,910100
1400000US26119910200,38958,"Census Tract 9102, Montmorency County, Michigan",26,119,910200
1400000US26119910300,40875,"Census Tract 9103, Montmorency County, Michigan",26,119,910300
1400000US26119910400,46411,"Census Tract 9104, Montmorency County, Michigan",26,119,910400
1400000US26119910500,44333,"Census Tract 9105, Montmorency County, Michigan",26,119,910500
1400000US26121000401,38843,"Census Tract 4.01, Muskegon County, Michigan",26,121,000401
1400000US26121000402,32604,"Census Tract 4.02, Muskegon County, Michigan",26,121,000402
1400000US26121004200,20107,"Census Tract 42, Muskegon County, Michigan",26,121,004200
1400000US26121004300,28355,"Census Tract 43, Muskegon County, Michigan",26,121,004300
1400000US26125121800,106518,"Census Tract 1218, Oakland County, Michigan",26,125,121800
1400000US26125133001,124375,"Census Tract 1330.01, Oakland County, Michigan",26,125,133001
1400000US26125133002,110000,"Census Tract 1330.02, Oakland County, Michigan",26,125,133002
1400000US26125196600,152917,"Census Tract 1966, Oakland County, Michigan",26,125,196600
1400000US26125196900,108060,"Census Tract 1969, Oakland County, Michigan",26,125,196900
1400000US26125198100,30082,"Census Tract 1981, Oakland County, Michigan",26,125,198100
1400000US26125197600,73315,"Census Tract 1976, Oakland County, Michigan",26,125,197600
1400000US26125157600,87118,"Census Tract 1576, Oakland County, Michigan",26,125,157600
