GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US48201251901,79382,"Census Tract 2519.01, Harris County, Texas",48,201,251901
1400000US48201251902,98445,"Census Tract 2519.02, Harris County, Texas",48,201,251902
1400000US48201252301,64914,"Census Tract 2523.01, Harris County, Texas",48,201,252301
1400000US48201252302,76070,"Census Tract 2523.02, Harris County, Texas",48,201,252302
1400000US48201314001,63333,"Census Tract 3140.01, Harris County, Texas",48,201,314001
1400000US48201314002,50589,"Census Tract 3140.02, Harris County, Texas",48,201,314002
1400000US48201314400,56482,"Census Tract 3144, Harris County, Texas",48,201,314400
1400000US48201320601,45125,"Census Tract 3206.01, Harris County, Texas",48,201,320601
1400000US48213951300,45946,"Census Tract 9513, Henderson County, Texas",48,213,951300
1400000US48213951100,41434,"Census Tract 9511, Henderson County, Texas",48,213,951100
1400000US48213950300,51887,"Census Tract 9503, Henderson County, Texas",48,213,950300
1400000US48213951000,29878,"Census Tract 9510, Henderson County, Texas",48,213,951000
1400000US48213950400,60125,"Census Tract 9504, Henderson County, Texas",48,213,950400
1400000US48329000500,76941,"Census Tract 5, Midland County, Texas",48,329,000500
1400000US48005000200,46238,"Census Tract 2, Angelina County, Texas",48,005,000200
1400000US48005000400,45024,"Census Tract 4, Angelina County, Texas",48,005,000400
1400000US48005000500,26500,"Census Tract 5, Angelina County, Texas",48,005,000500
1400000US48005000600,38326,"Census Tract 6, Angelina County, Texas",48,005,000600
1400000US48005001300,31226,"Census Tract 13, Angelina County, Texas",48,005,001300
1400000US48101950100,32305,"Census Tract 9501, Cottle County, Texas",48,101,950100
1400000US48209010600,69977,"Census Tract 106, Hays County, Texas",48,209,010600
1400000US48209010901,97955,"Census Tract 109.01, Hays County, Texas",48,209,010901
1400000US48209010200,24236,"Census Tract 102, Hays County, Texas",48,209,010200
1400000US48209010302,40823,"Census Tract 103.02, Hays County, Texas",48,209,010302
1400000US48209010400,51857,"Census Tract 104, Hays County, Texas",48,209,010400
1400000US48209010902,92324,"Census Tract 109.02, Hays County, Texas",48,209,010902
1400000US48209010500,43194,"Census Tract 105, Hays County, Texas",48,209,010500
1400000US48209010100,40986,"Census Tract 101, Hays County, Texas",48,209,010100
1400000US48279950500,38967,"Census Tract 9505, Lamb County, Texas",48,279,950500
1400000US48279950200,54559,"Census Tract 9502, Lamb County, Texas",48,279,950200
1400000US48279950300,50464,"Census Tract 9503, Lamb County, Texas",48,279,950300
1400000US48279950600,44352,"Census Tract 9506, Lamb County, Texas",48,279,950600
1400000US48279950100,44042,"Census Tract 9501, Lamb County, Texas",48,279,950100
1400000US48453002431,64672,"Census Tract 24.31, Travis County, Texas",48,453,002431
1400000US48453002432,78000,"Census Tract 24.32, Travis County, Texas",48,453,002432
1400000US48453002433,64200,"Census Tract 24.33, Travis County, Texas",48,453,002433
1400000US48453002434,57963,"Census Tract 24.34, Travis County, Texas",48,453,002434
1400000US48453002435,62418,"Census Tract 24.35, Travis County, Texas",48,453,002435
1400000US48453002436,63125,"Census Tract 24.36, Travis County, Texas",48,453,002436
1400000US48453002500,72813,"Census Tract 25, Travis County, Texas",48,453,002500
1400000US48453980000,-666666666,"Census Tract 9800, Travis County, Texas",48,453,980000
1400000US48465980000,-666666666,"Census Tract 9800, Val Verde County, Texas",48,465,980000
1400000US48465950301,43659,"Census Tract 9503.01, Val Verde County, Texas",48,465,950301
1400000US48465950302,52868,"Census Tract 9503.02, Val Verde County, Texas",48,465,950302
1400000US48465950800,46793,"Census Tract 9508, Val Verde County, Texas",48,465,950800
1400000US48469001503,93542,"Census Tract 15.03, Victoria County, Texas",48,469,001503
1400000US48469001504,86121,"Census Tract 15.04, Victoria County, Texas",48,469,001504
1400000US48469001606,95019,"Census Tract 16.06, Victoria County, Texas",48,469,001606
1400000US48469980000,-666666666,"Census Tract 9800, Victoria County, Texas",48,469,980000
1400000US48471790101,72344,"Census Tract 7901.01, Walker County, Texas",48,471,790101
1400000US48471790102,51121,"Census Tract 7901.02, Walker County, Texas",48,471,790102
1400000US48471790103,66205,"Census Tract 7901.03, Walker County, Texas",48,471,790103
1400000US48479000105,26607,"Census Tract 1.05, Webb County, Texas",48,479,000105
1400000US48479000106,32647,"Census Tract 1.06, Webb County, Texas",48,479,000106
1400000US48479000107,25323,"Census Tract 1.07, Webb County, Texas",48,479,000107
1400000US48113014405,47661,"Census Tract 144.05, Dallas County, Texas",48,113,014405
1400000US48113001202,58480,"Census Tract 12.02, Dallas County, Texas",48,113,001202
1400000US48113019035,37216,"Census Tract 190.35, Dallas County, Texas",48,113,019035
1400000US48113019501,250001,"Census Tract 195.01, Dallas County, Texas",48,113,019501
1400000US48113019004,56071,"Census Tract 190.04, Dallas County, Texas",48,113,019004
1400000US48113019205,116087,"Census Tract 192.05, Dallas County, Texas",48,113,019205
1400000US48305950400,48720,"Census Tract 9504, Lynn County, Texas",48,305,950400
1400000US48305950500,33578,"Census Tract 9505, Lynn County, Texas",48,305,950500
1400000US48305950600,52500,"Census Tract 9506, Lynn County, Texas",48,305,950600
1400000US48311950100,62000,"Census Tract 9501, McMullen County, Texas",48,311,950100
1400000US48503950200,49345,"Census Tract 9502, Young County, Texas",48,503,950200
1400000US48503950600,47836,"Census Tract 9506, Young County, Texas",48,503,950600
1400000US48503950400,63408,"Census Tract 9504, Young County, Texas",48,503,950400
1400000US48503950500,42292,"Census Tract 9505, Young County, Texas",48,503,950500
1400000US48251130100,70956,"Census Tract 1301, Johnson County, Texas",48,251,130100
1400000US48251130205,64375,"Census Tract 1302.05, Johnson County, Texas",48,251,130205
1400000US48251130406,96250,"Census Tract 1304.06, Johnson County, Texas",48,251,130406
1400000US48251130409,65395,"Census Tract 1304.09, Johnson County, Texas",48,251,130409
1400000US48251130408,68875,"Census Tract 1304.08, Johnson County, Texas",48,251,130408
1400000US48251130700,51949,"Census Tract 1307, Johnson County, Texas",48,251,130700
1400000US48251130405,82936,"Census Tract 1304.05, Johnson County, Texas",48,251,130405
1400000US48251130208,69535,"Census Tract 1302.08, Johnson County, Texas",48,251,130208
1400000US48251130204,75655,"Census Tract 1302.04, Johnson County, Texas",48,251,130204
1400000US48113016612,87252,"Census Tract 166.12, Dallas County, Texas",48,113,016612
1400000US48113016617,102594,"Census Tract 166.17, Dallas County, Texas",48,113,016617
1400000US48113016517,56725,"Census Tract 165.17, Dallas County, Texas",48,113,016517
1400000US48113017806,50386,"Census Tract 178.06, Dallas County, Texas",48,113,017806
1400000US48113017812,61281,"Census Tract 178.12, Dallas County, Texas",48,113,017812
1400000US48113018105,63873,"Census Tract 181.05, Dallas County, Texas",48,113,018105
1400000US48113018110,86346,"Census Tract 181.10, Dallas County, Texas",48,113,018110
1400000US48113018403,39886,"Census Tract 184.03, Dallas County, Texas",48,113,018403
1400000US48113019019,40662,"Census Tract 190.19, Dallas County, Texas",48,113,019019
1400000US48113019021,52317,"Census Tract 190.21, Dallas County, Texas",48,113,019021
1400000US48467950100,52532,"Census Tract 9501, Van Zandt County, Texas",48,467,950100
1400000US48467950600,66316,"Census Tract 9506, Van Zandt County, Texas",48,467,950600
1400000US48467950800,53412,"Census Tract 9508, Van Zandt County, Texas",48,467,950800
1400000US48029161000,31281,"Census Tract 1610, Bexar County, Texas",48,029,161000
1400000US48029161501,37788,"Census Tract 1615.01, Bexar County, Texas",48,029,161501
1400000US48029162001,49091,"Census Tract 1620.01, Bexar County, Texas",48,029,162001
1400000US48029170102,30156,"Census Tract 1701.02, Bexar County, Texas",48,029,170102
1400000US48029171100,26149,"Census Tract 1711, Bexar County, Texas",48,029,171100
1400000US48201421700,69053,"Census Tract 4217, Harris County, Texas",48,201,421700
1400000US48201422100,60833,"Census Tract 4221, Harris County, Texas",48,201,422100
1400000US48201422600,55625,"Census Tract 4226, Harris County, Texas",48,201,422600
1400000US48201422800,38264,"Census Tract 4228, Harris County, Texas",48,201,422800
1400000US48201452900,49089,"Census Tract 4529, Harris County, Texas",48,201,452900
1400000US48201331700,31169,"Census Tract 3317, Harris County, Texas",48,201,331700
1400000US48201340800,127583,"Census Tract 3408, Harris County, Texas",48,201,340800
1400000US48201452400,34788,"Census Tract 4524, Harris County, Texas",48,201,452400
1400000US48201520300,44643,"Census Tract 5203, Harris County, Texas",48,201,520300
1400000US48201520700,126500,"Census Tract 5207, Harris County, Texas",48,201,520700
1400000US48201521200,39534,"Census Tract 5212, Harris County, Texas",48,201,521200
1400000US48201530500,31555,"Census Tract 5305, Harris County, Texas",48,201,530500
1400000US48201531100,139338,"Census Tract 5311, Harris County, Texas",48,201,531100
1400000US48201531800,32674,"Census Tract 5318, Harris County, Texas",48,201,531800
1400000US48201533000,29611,"Census Tract 5330, Harris County, Texas",48,201,533000
1400000US48201533300,20633,"Census Tract 5333, Harris County, Texas",48,201,533300
1400000US48201540100,147756,"Census Tract 5401, Harris County, Texas",48,201,540100
1400000US48201541900,76510,"Census Tract 5419, Harris County, Texas",48,201,541900
1400000US48201550800,55604,"Census Tract 5508, Harris County, Texas",48,201,550800
1400000US48201312200,26293,"Census Tract 3122, Harris County, Texas",48,201,312200
1400000US48201312600,71023,"Census Tract 3126, Harris County, Texas",48,201,312600
1400000US48215020903,50116,"Census Tract 209.03, Hidalgo County, Texas",48,215,020903
1400000US48215020904,47384,"Census Tract 209.04, Hidalgo County, Texas",48,215,020904
1400000US48215021304,34829,"Census Tract 213.04, Hidalgo County, Texas",48,215,021304
1400000US48215021305,32492,"Census Tract 213.05, Hidalgo County, Texas",48,215,021305
1400000US48215021403,49023,"Census Tract 214.03, Hidalgo County, Texas",48,215,021403
1400000US48215021404,50264,"Census Tract 214.04, Hidalgo County, Texas",48,215,021404
1400000US48215021701,46795,"Census Tract 217.01, Hidalgo County, Texas",48,215,021701
1400000US48215021702,45592,"Census Tract 217.02, Hidalgo County, Texas",48,215,021702
1400000US48215021803,35285,"Census Tract 218.03, Hidalgo County, Texas",48,215,021803
1400000US48215021804,34432,"Census Tract 218.04, Hidalgo County, Texas",48,215,021804
1400000US48215021805,34665,"Census Tract 218.05, Hidalgo County, Texas",48,215,021805
1400000US48215021806,31938,"Census Tract 218.06, Hidalgo County, Texas",48,215,021806
1400000US48215021903,35347,"Census Tract 219.03, Hidalgo County, Texas",48,215,021903
1400000US48215021904,47972,"Census Tract 219.04, Hidalgo County, Texas",48,215,021904
1400000US48215022003,35642,"Census Tract 220.03, Hidalgo County, Texas",48,215,022003
1400000US48215022004,46838,"Census Tract 220.04, Hidalgo County, Texas",48,215,022004
1400000US48215022103,30212,"Census Tract 221.03, Hidalgo County, Texas",48,215,022103
1400000US48215022104,30078,"Census Tract 221.04, Hidalgo County, Texas",48,215,022104
1400000US48215022105,19541,"Census Tract 221.05, Hidalgo County, Texas",48,215,022105
1400000US48215022106,27262,"Census Tract 221.06, Hidalgo County, Texas",48,215,022106
1400000US48215022203,31420,"Census Tract 222.03, Hidalgo County, Texas",48,215,022203
1400000US48215022204,31373,"Census Tract 222.04, Hidalgo County, Texas",48,215,022204
1400000US48215022401,34500,"Census Tract 224.01, Hidalgo County, Texas",48,215,022401
1400000US48491020509,151094,"Census Tract 205.09, Williamson County, Texas",48,491,020509
1400000US48441010300,39722,"Census Tract 103, Taylor County, Texas",48,441,010300
1400000US48441011300,39800,"Census Tract 113, Taylor County, Texas",48,441,011300
1400000US48441012000,120324,"Census Tract 120, Taylor County, Texas",48,441,012000
1400000US48441010400,27930,"Census Tract 104, Taylor County, Texas",48,441,010400
1400000US48441011600,65781,"Census Tract 116, Taylor County, Texas",48,441,011600
1400000US48441011900,31036,"Census Tract 119, Taylor County, Texas",48,441,011900
1400000US48441012200,51917,"Census Tract 122, Taylor County, Texas",48,441,012200
1400000US48321730100,42670,"Census Tract 7301, Matagorda County, Texas",48,321,730100
1400000US48355005601,46403,"Census Tract 56.01, Nueces County, Texas",48,355,005601
1400000US48355001300,26887,"Census Tract 13, Nueces County, Texas",48,355,001300
1400000US48355001902,77690,"Census Tract 19.02, Nueces County, Texas",48,355,001902
1400000US48355002304,47583,"Census Tract 23.04, Nueces County, Texas",48,355,002304
1400000US48355000600,42315,"Census Tract 6, Nueces County, Texas",48,355,000600
1400000US48355003602,72810,"Census Tract 36.02, Nueces County, Texas",48,355,003602
1400000US48355000900,30576,"Census Tract 9, Nueces County, Texas",48,355,000900
1400000US48225950700,52147,"Census Tract 9507, Houston County, Texas",48,225,950700
1400000US48225950100,38182,"Census Tract 9501, Houston County, Texas",48,225,950100
1400000US48225950200,49839,"Census Tract 9502, Houston County, Texas",48,225,950200
1400000US48225950300,27367,"Census Tract 9503, Houston County, Texas",48,225,950300
1400000US48341950300,70887,"Census Tract 9503, Moore County, Texas",48,341,950300
1400000US48355005404,102188,"Census Tract 54.04, Nueces County, Texas",48,355,005404
1400000US48355001801,40245,"Census Tract 18.01, Nueces County, Texas",48,355,001801
1400000US48355000500,37716,"Census Tract 5, Nueces County, Texas",48,355,000500
1400000US48355002400,50432,"Census Tract 24, Nueces County, Texas",48,355,002400
1400000US48355006000,51964,"Census Tract 60, Nueces County, Texas",48,355,006000
1400000US48355002900,68906,"Census Tract 29, Nueces County, Texas",48,355,002900
1400000US48355005406,102857,"Census Tract 54.06, Nueces County, Texas",48,355,005406
1400000US48355000800,39702,"Census Tract 8, Nueces County, Texas",48,355,000800
1400000US48355006100,44779,"Census Tract 61, Nueces County, Texas",48,355,006100
1400000US48089750100,39821,"Census Tract 7501, Colorado County, Texas",48,089,750100
1400000US48089750300,62076,"Census Tract 7503, Colorado County, Texas",48,089,750300
1400000US48089750200,48750,"Census Tract 7502, Colorado County, Texas",48,089,750200
1400000US48089750400,46250,"Census Tract 7504, Colorado County, Texas",48,089,750400
1400000US48089750500,58750,"Census Tract 7505, Colorado County, Texas",48,089,750500
1400000US48409010500,46196,"Census Tract 105, San Patricio County, Texas",48,409,010500
1400000US48409010700,84032,"Census Tract 107, San Patricio County, Texas",48,409,010700
1400000US48409010603,115938,"Census Tract 106.03, San Patricio County, Texas",48,409,010603
1400000US48409010601,57750,"Census Tract 106.01, San Patricio County, Texas",48,409,010601
1400000US48409010800,31406,"Census Tract 108, San Patricio County, Texas",48,409,010800
1400000US48409011200,51750,"Census Tract 112, San Patricio County, Texas",48,409,011200
1400000US48409011300,30909,"Census Tract 113, San Patricio County, Texas",48,409,011300
1400000US48113019039,86995,"Census Tract 190.39, Dallas County, Texas",48,113,019039
1400000US48113019040,52274,"Census Tract 190.40, Dallas County, Texas",48,113,019040
1400000US48113019041,95099,"Census Tract 190.41, Dallas County, Texas",48,113,019041
1400000US48113019042,80103,"Census Tract 190.42, Dallas County, Texas",48,113,019042
1400000US48113019043,111349,"Census Tract 190.43, Dallas County, Texas",48,113,019043
1400000US48113019212,33333,"Census Tract 192.12, Dallas County, Texas",48,113,019212
1400000US48113019213,28200,"Census Tract 192.13, Dallas County, Texas",48,113,019213
1400000US48113008603,28750,"Census Tract 86.03, Dallas County, Texas",48,113,008603
1400000US48113008604,21447,"Census Tract 86.04, Dallas County, Texas",48,113,008604
1400000US48113008801,30000,"Census Tract 88.01, Dallas County, Texas",48,113,008801
1400000US48113009202,40335,"Census Tract 92.02, Dallas County, Texas",48,113,009202
1400000US48113009604,63271,"Census Tract 96.04, Dallas County, Texas",48,113,009604
1400000US48113009607,117313,"Census Tract 96.07, Dallas County, Texas",48,113,009607
1400000US48113009608,111250,"Census Tract 96.08, Dallas County, Texas",48,113,009608
1400000US48113006100,41411,"Census Tract 61, Dallas County, Texas",48,113,006100
1400000US48113007819,32478,"Census Tract 78.19, Dallas County, Texas",48,113,007819
1400000US48113007903,98125,"Census Tract 79.03, Dallas County, Texas",48,113,007903
1400000US48113008802,24661,"Census Tract 88.02, Dallas County, Texas",48,113,008802
1400000US48113008900,32201,"Census Tract 89, Dallas County, Texas",48,113,008900
1400000US48113009105,38242,"Census Tract 91.05, Dallas County, Texas",48,113,009105
1400000US48113009201,40049,"Census Tract 92.01, Dallas County, Texas",48,113,009201
1400000US48441012500,66786,"Census Tract 125, Taylor County, Texas",48,441,012500
1400000US48441010200,32917,"Census Tract 102, Taylor County, Texas",48,441,010200
1400000US48441010700,41837,"Census Tract 107, Taylor County, Texas",48,441,010700
1400000US48441011200,34848,"Census Tract 112, Taylor County, Texas",48,441,011200
1400000US48441013200,46528,"Census Tract 132, Taylor County, Texas",48,441,013200
1400000US48441013000,128365,"Census Tract 130, Taylor County, Texas",48,441,013000
1400000US48441013300,70481,"Census Tract 133, Taylor County, Texas",48,441,013300
1400000US48441010100,37659,"Census Tract 101, Taylor County, Texas",48,441,010100
1400000US48441010500,41740,"Census Tract 105, Taylor County, Texas",48,441,010500
1400000US48441012100,-666666666,"Census Tract 121, Taylor County, Texas",48,441,012100
1400000US48441012600,93796,"Census Tract 126, Taylor County, Texas",48,441,012600
1400000US48441012900,49948,"Census Tract 129, Taylor County, Texas",48,441,012900
1400000US48441013402,72051,"Census Tract 134.02, Taylor County, Texas",48,441,013402
1400000US48441013600,47426,"Census Tract 136, Taylor County, Texas",48,441,013600
1400000US48441011400,48438,"Census Tract 114, Taylor County, Texas",48,441,011400
1400000US48441011700,36731,"Census Tract 117, Taylor County, Texas",48,441,011700
1400000US48441013100,39773,"Census Tract 131, Taylor County, Texas",48,441,013100
1400000US48441011000,29120,"Census Tract 110, Taylor County, Texas",48,441,011000
1400000US48441011500,55580,"Census Tract 115, Taylor County, Texas",48,441,011500
1400000US48441013401,45741,"Census Tract 134.01, Taylor County, Texas",48,441,013401
1400000US48447950300,40000,"Census Tract 9503, Throckmorton County, Texas",48,447,950300
1400000US48331950100,47938,"Census Tract 9501, Milam County, Texas",48,331,950100
1400000US48331950500,58698,"Census Tract 9505, Milam County, Texas",48,331,950500
1400000US48135003100,40275,"Census Tract 31, Ector County, Texas",48,135,003100
1400000US48121021900,171471,"Census Tract 219, Denton County, Texas",48,121,021900
1400000US48127950400,25240,"Census Tract 9504, Dimmit County, Texas",48,127,950400
1400000US48131950500,47438,"Census Tract 9505, Duval County, Texas",48,131,950500
1400000US48137950300,40766,"Census Tract 9503, Edwards County, Texas",48,137,950300
1400000US48201323000,31343,"Census Tract 3230, Harris County, Texas",48,201,323000
1400000US48201323300,36154,"Census Tract 3233, Harris County, Texas",48,201,323300
1400000US48201331800,36250,"Census Tract 3318, Harris County, Texas",48,201,331800
1400000US48201332100,39053,"Census Tract 3321, Harris County, Texas",48,201,332100
1400000US48113007815,37857,"Census Tract 78.15, Dallas County, Texas",48,113,007815
1400000US48113007902,84676,"Census Tract 79.02, Dallas County, Texas",48,113,007902
1400000US48113008000,195083,"Census Tract 80, Dallas County, Texas",48,113,008000
1400000US48113008400,43906,"Census Tract 84, Dallas County, Texas",48,113,008400
1400000US48113008701,22148,"Census Tract 87.01, Dallas County, Texas",48,113,008701
1400000US48113008703,29708,"Census Tract 87.03, Dallas County, Texas",48,113,008703
1400000US48113009000,39450,"Census Tract 90, Dallas County, Texas",48,113,009000
1400000US48113009603,134688,"Census Tract 96.03, Dallas County, Texas",48,113,009603
1400000US48113009702,106250,"Census Tract 97.02, Dallas County, Texas",48,113,009702
1400000US48113009803,57000,"Census Tract 98.03, Dallas County, Texas",48,113,009803
1400000US48113010701,52083,"Census Tract 107.01, Dallas County, Texas",48,113,010701
1400000US48113011602,51726,"Census Tract 116.02, Dallas County, Texas",48,113,011602
1400000US48113013607,104406,"Census Tract 136.07, Dallas County, Texas",48,113,013607
1400000US48113011800,40913,"Census Tract 118, Dallas County, Texas",48,113,011800
1400000US48113012601,44602,"Census Tract 126.01, Dallas County, Texas",48,113,012601
1400000US48029190800,148750,"Census Tract 1908, Bexar County, Texas",48,029,190800
1400000US48029190901,39583,"Census Tract 1909.01, Bexar County, Texas",48,029,190901
1400000US48029150900,41143,"Census Tract 1509, Bexar County, Texas",48,029,150900
1400000US48147950500,53036,"Census Tract 9505, Fannin County, Texas",48,147,950500
1400000US48147950701,58524,"Census Tract 9507.01, Fannin County, Texas",48,147,950701
1400000US48147950100,42917,"Census Tract 9501, Fannin County, Texas",48,147,950100
1400000US48147950702,81029,"Census Tract 9507.02, Fannin County, Texas",48,147,950702
1400000US48255970300,50331,"Census Tract 9703, Karnes County, Texas",48,255,970300
1400000US48255970200,56157,"Census Tract 9702, Karnes County, Texas",48,255,970200
1400000US48255970100,81385,"Census Tract 9701, Karnes County, Texas",48,255,970100
1400000US48255970400,44167,"Census Tract 9704, Karnes County, Texas",48,255,970400
1400000US48123970300,68846,"Census Tract 9703, DeWitt County, Texas",48,123,970300
1400000US48123970400,57031,"Census Tract 9704, DeWitt County, Texas",48,123,970400
1400000US48123970500,53527,"Census Tract 9705, DeWitt County, Texas",48,123,970500
1400000US48123970100,43581,"Census Tract 9701, DeWitt County, Texas",48,123,970100
1400000US48123970200,48942,"Census Tract 9702, DeWitt County, Texas",48,123,970200
1400000US48041001303,29416,"Census Tract 13.03, Brazos County, Texas",48,041,001303
1400000US48041001801,50515,"Census Tract 18.01, Brazos County, Texas",48,041,001801
1400000US48041002001,113125,"Census Tract 20.01, Brazos County, Texas",48,041,002001
1400000US48041001302,37468,"Census Tract 13.02, Brazos County, Texas",48,041,001302
1400000US48041000300,50365,"Census Tract 3, Brazos County, Texas",48,041,000300
1400000US48041001400,21352,"Census Tract 14, Brazos County, Texas",48,041,001400
1400000US48041001604,29805,"Census Tract 16.04, Brazos County, Texas",48,041,001604
1400000US48029192000,37500,"Census Tract 1920, Bexar County, Texas",48,029,192000
1400000US48029191816,76250,"Census Tract 1918.16, Bexar County, Texas",48,029,191816
1400000US48029191817,98311,"Census Tract 1918.17, Bexar County, Texas",48,029,191817
1400000US48029191900,32255,"Census Tract 1919, Bexar County, Texas",48,029,191900
1400000US48029192100,73194,"Census Tract 1921, Bexar County, Texas",48,029,192100
1400000US48029192200,41623,"Census Tract 1922, Bexar County, Texas",48,029,192200
1400000US48029192300,79113,"Census Tract 1923, Bexar County, Texas",48,029,192300
1400000US48029980001,-666666666,"Census Tract 9800.01, Bexar County, Texas",48,029,980001
1400000US48029980002,-666666666,"Census Tract 9800.02, Bexar County, Texas",48,029,980002
1400000US48029980003,59722,"Census Tract 9800.03, Bexar County, Texas",48,029,980003
1400000US48029980004,-666666666,"Census Tract 9800.04, Bexar County, Texas",48,029,980004
1400000US48029980005,-666666666,"Census Tract 9800.05, Bexar County, Texas",48,029,980005
1400000US48439114006,78860,"Census Tract 1140.06, Tarrant County, Texas",48,439,114006
1400000US48439101301,58975,"Census Tract 1013.01, Tarrant County, Texas",48,439,101301
1400000US48439104503,44219,"Census Tract 1045.03, Tarrant County, Texas",48,439,104503
1400000US48439106101,47857,"Census Tract 1061.01, Tarrant County, Texas",48,439,106101
1400000US48439100502,46382,"Census Tract 1005.02, Tarrant County, Texas",48,439,100502
1400000US48439102402,111250,"Census Tract 1024.02, Tarrant County, Texas",48,439,102402
1400000US48439105404,150592,"Census Tract 1054.04, Tarrant County, Texas",48,439,105404
1400000US48061011903,36357,"Census Tract 119.03, Cameron County, Texas",48,061,011903
1400000US48061013002,35417,"Census Tract 130.02, Cameron County, Texas",48,061,013002
1400000US48061013700,23158,"Census Tract 137, Cameron County, Texas",48,061,013700
1400000US48061013004,40047,"Census Tract 130.04, Cameron County, Texas",48,061,013004
1400000US48061013303,53585,"Census Tract 133.03, Cameron County, Texas",48,061,013303
1400000US48061013401,19529,"Census Tract 134.01, Cameron County, Texas",48,061,013401
1400000US48061013600,34888,"Census Tract 136, Cameron County, Texas",48,061,013600
1400000US48061013802,21789,"Census Tract 138.02, Cameron County, Texas",48,061,013802
1400000US48147950300,52938,"Census Tract 9503, Fannin County, Texas",48,147,950300
1400000US48147950600,44318,"Census Tract 9506, Fannin County, Texas",48,147,950600
1400000US48049950600,25745,"Census Tract 9506, Brown County, Texas",48,049,950600
1400000US48049951200,56005,"Census Tract 9512, Brown County, Texas",48,049,951200
1400000US48049950300,54583,"Census Tract 9503, Brown County, Texas",48,049,950300
1400000US48049950800,32161,"Census Tract 9508, Brown County, Texas",48,049,950800
1400000US48049950700,27083,"Census Tract 9507, Brown County, Texas",48,049,950700
1400000US48049951000,50093,"Census Tract 9510, Brown County, Texas",48,049,951000
1400000US48049951100,57580,"Census Tract 9511, Brown County, Texas",48,049,951100
1400000US48025950100,60000,"Census Tract 9501, Bee County, Texas",48,025,950100
1400000US48025950300,39977,"Census Tract 9503, Bee County, Texas",48,025,950300
1400000US48025950500,35015,"Census Tract 9505, Bee County, Texas",48,025,950500
1400000US48025950400,39643,"Census Tract 9504, Bee County, Texas",48,025,950400
1400000US48025950600,54274,"Census Tract 9506, Bee County, Texas",48,025,950600
1400000US48159950100,64750,"Census Tract 9501, Franklin County, Texas",48,159,950100
1400000US48159950300,52188,"Census Tract 9503, Franklin County, Texas",48,159,950300
1400000US48159950200,43409,"Census Tract 9502, Franklin County, Texas",48,159,950200
1400000US48163950200,36875,"Census Tract 9502, Frio County, Texas",48,163,950200
1400000US48163950300,48038,"Census Tract 9503, Frio County, Texas",48,163,950300
1400000US48163950100,47124,"Census Tract 9501, Frio County, Texas",48,163,950100
1400000US48453002313,43899,"Census Tract 23.13, Travis County, Texas",48,453,002313
1400000US48453002105,43480,"Census Tract 21.05, Travis County, Texas",48,453,002105
1400000US48453002109,53618,"Census Tract 21.09, Travis County, Texas",48,453,002109
1400000US48453002308,53214,"Census Tract 23.08, Travis County, Texas",48,453,002308
1400000US48453001716,115478,"Census Tract 17.16, Travis County, Texas",48,453,001716
1400000US48453001754,65985,"Census Tract 17.54, Travis County, Texas",48,453,001754
1400000US48453001769,104979,"Census Tract 17.69, Travis County, Texas",48,453,001769
1400000US48453001817,59864,"Census Tract 18.17, Travis County, Texas",48,453,001817
1400000US48453001826,63159,"Census Tract 18.26, Travis County, Texas",48,453,001826
1400000US48453001848,68438,"Census Tract 18.48, Travis County, Texas",48,453,001848
1400000US48453001910,133182,"Census Tract 19.10, Travis County, Texas",48,453,001910
1400000US48453001911,72781,"Census Tract 19.11, Travis County, Texas",48,453,001911
1400000US48453002005,73171,"Census Tract 20.05, Travis County, Texas",48,453,002005
1400000US48201223001,50670,"Census Tract 2230.01, Harris County, Texas",48,201,223001
1400000US48201232301,47302,"Census Tract 2323.01, Harris County, Texas",48,201,232301
1400000US48201232302,69185,"Census Tract 2323.02, Harris County, Texas",48,201,232302
1400000US48201232401,62730,"Census Tract 2324.01, Harris County, Texas",48,201,232401
1400000US48201232402,54051,"Census Tract 2324.02, Harris County, Texas",48,201,232402
1400000US48201232403,46346,"Census Tract 2324.03, Harris County, Texas",48,201,232403
1400000US48201232702,37920,"Census Tract 2327.02, Harris County, Texas",48,201,232702
1400000US48201233003,77616,"Census Tract 2330.03, Harris County, Texas",48,201,233003
1400000US48201232701,32226,"Census Tract 2327.01, Harris County, Texas",48,201,232701
1400000US48201233001,44542,"Census Tract 2330.01, Harris County, Texas",48,201,233001
1400000US48201233002,83767,"Census Tract 2330.02, Harris County, Texas",48,201,233002
1400000US48201233101,35246,"Census Tract 2331.01, Harris County, Texas",48,201,233101
1400000US48201233102,35486,"Census Tract 2331.02, Harris County, Texas",48,201,233102
1400000US48201233103,38025,"Census Tract 2331.03, Harris County, Texas",48,201,233103
1400000US48201233701,39492,"Census Tract 2337.01, Harris County, Texas",48,201,233701
1400000US48201233702,49013,"Census Tract 2337.02, Harris County, Texas",48,201,233702
1400000US48201233703,58243,"Census Tract 2337.03, Harris County, Texas",48,201,233703
1400000US48167724200,38906,"Census Tract 7242, Galveston County, Texas",48,167,724200
1400000US48167724300,42708,"Census Tract 7243, Galveston County, Texas",48,167,724300
1400000US48167720100,99861,"Census Tract 7201, Galveston County, Texas",48,167,720100
1400000US48453000901,96563,"Census Tract 9.01, Travis County, Texas",48,453,000901
