GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US53061052604,78636,"Census Tract 526.04, Snohomish County, Washington",53,061,052604
1400000US53061052606,96650,"Census Tract 526.06, Snohomish County, Washington",53,061,052606
1400000US53061052903,49536,"Census Tract 529.03, Snohomish County, Washington",53,061,052903
1400000US53061053101,75451,"Census Tract 531.01, Snohomish County, Washington",53,061,053101
1400000US53011040904,56589,"Census Tract 409.04, Clark County, Washington",53,011,040904
1400000US53011040907,141887,"Census Tract 409.07, Clark County, Washington",53,011,040907
1400000US53033030003,71973,"Census Tract 300.03, King County, Washington",53,033,030003
1400000US53011041005,42639,"Census Tract 410.05, Clark County, Washington",53,011,041005
1400000US53033029204,74097,"Census Tract 292.04, King County, Washington",53,033,029204
1400000US53033029305,105579,"Census Tract 293.05, King County, Washington",53,033,029305
1400000US53033030202,65270,"Census Tract 302.02, King County, Washington",53,033,030202
