GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US42003401200,35323,"Census Tract 4012, Allegheny County, Pennsylvania",42,003,401200
1400000US42003401300,68077,"Census Tract 4013, Allegheny County, Pennsylvania",42,003,401300
1400000US42003414102,84625,"Census Tract 4141.02, Allegheny County, Pennsylvania",42,003,414102
1400000US42003415002,107132,"Census Tract 4150.02, Allegheny County, Pennsylvania",42,003,415002
1400000US42003418000,62500,"Census Tract 4180, Allegheny County, Pennsylvania",42,003,418000
1400000US42003423000,84375,"Census Tract 4230, Allegheny County, Pennsylvania",42,003,423000
1400000US42003425000,49432,"Census Tract 4250, Allegheny County, Pennsylvania",42,003,425000
1400000US42003426400,73471,"Census Tract 4264, Allegheny County, Pennsylvania",42,003,426400
1400000US42003428100,64095,"Census Tract 4281, Allegheny County, Pennsylvania",42,003,428100
1400000US42003429100,64595,"Census Tract 4291, Allegheny County, Pennsylvania",42,003,429100
1400000US42003429202,87950,"Census Tract 4292.02, Allegheny County, Pennsylvania",42,003,429202
1400000US42003431500,41250,"Census Tract 4315, Allegheny County, Pennsylvania",42,003,431500
1400000US42003450800,47787,"Census Tract 4508, Allegheny County, Pennsylvania",42,003,450800
1400000US42003459202,64427,"Census Tract 4592.02, Allegheny County, Pennsylvania",42,003,459202
1400000US42003463900,36750,"Census Tract 4639, Allegheny County, Pennsylvania",42,003,463900
1400000US42003468700,56786,"Census Tract 4687, Allegheny County, Pennsylvania",42,003,468700
1400000US42003030500,19243,"Census Tract 305, Allegheny County, Pennsylvania",42,003,030500
1400000US42007603400,39545,"Census Tract 6034, Beaver County, Pennsylvania",42,007,603400
1400000US42007603600,57042,"Census Tract 6036, Beaver County, Pennsylvania",42,007,603600
1400000US42007603900,63527,"Census Tract 6039, Beaver County, Pennsylvania",42,007,603900
1400000US42007602602,69881,"Census Tract 6026.02, Beaver County, Pennsylvania",42,007,602602
1400000US42007603000,74228,"Census Tract 6030, Beaver County, Pennsylvania",42,007,603000
1400000US42101010400,26875,"Census Tract 104, Philadelphia County, Pennsylvania",42,101,010400
1400000US42101021000,70765,"Census Tract 210, Philadelphia County, Pennsylvania",42,101,021000
1400000US42101034702,68636,"Census Tract 347.02, Philadelphia County, Pennsylvania",42,101,034702
1400000US42101026600,46859,"Census Tract 266, Philadelphia County, Pennsylvania",42,101,026600
1400000US42101013200,26629,"Census Tract 132, Philadelphia County, Pennsylvania",42,101,013200
1400000US42101017601,16361,"Census Tract 176.01, Philadelphia County, Pennsylvania",42,101,017601
1400000US42087960800,36129,"Census Tract 9608, Mifflin County, Pennsylvania",42,087,960800
1400000US42087960300,45530,"Census Tract 9603, Mifflin County, Pennsylvania",42,087,960300
1400000US42087961000,50846,"Census Tract 9610, Mifflin County, Pennsylvania",42,087,961000
1400000US42087960500,56371,"Census Tract 9605, Mifflin County, Pennsylvania",42,087,960500
1400000US42087960600,57305,"Census Tract 9606, Mifflin County, Pennsylvania",42,087,960600
1400000US42087960700,35217,"Census Tract 9607, Mifflin County, Pennsylvania",42,087,960700
1400000US42087960200,54792,"Census Tract 9602, Mifflin County, Pennsylvania",42,087,960200
1400000US42125732000,69567,"Census Tract 7320, Washington County, Pennsylvania",42,125,732000
1400000US42125754600,39225,"Census Tract 7546, Washington County, Pennsylvania",42,125,754600
1400000US42125763700,50833,"Census Tract 7637, Washington County, Pennsylvania",42,125,763700
1400000US42125781700,67683,"Census Tract 7817, Washington County, Pennsylvania",42,125,781700
1400000US42125782700,44010,"Census Tract 7827, Washington County, Pennsylvania",42,125,782700
1400000US42125795700,32895,"Census Tract 7957, Washington County, Pennsylvania",42,125,795700
1400000US42125744100,42788,"Census Tract 7441, Washington County, Pennsylvania",42,125,744100
1400000US42125746200,123168,"Census Tract 7462, Washington County, Pennsylvania",42,125,746200
1400000US42125713700,50492,"Census Tract 7137, Washington County, Pennsylvania",42,125,713700
1400000US42125743700,52292,"Census Tract 7437, Washington County, Pennsylvania",42,125,743700
1400000US42125745200,105080,"Census Tract 7452, Washington County, Pennsylvania",42,125,745200
1400000US42125753700,75724,"Census Tract 7537, Washington County, Pennsylvania",42,125,753700
1400000US42125721000,68603,"Census Tract 7210, Washington County, Pennsylvania",42,125,721000
1400000US42125722700,67150,"Census Tract 7227, Washington County, Pennsylvania",42,125,722700
1400000US42125731000,70735,"Census Tract 7310, Washington County, Pennsylvania",42,125,731000
1400000US42125742200,69432,"Census Tract 7422, Washington County, Pennsylvania",42,125,742200
1400000US42125751100,67909,"Census Tract 7511, Washington County, Pennsylvania",42,125,751100
1400000US42125775300,41654,"Census Tract 7753, Washington County, Pennsylvania",42,125,775300
1400000US42125755200,82734,"Census Tract 7552, Washington County, Pennsylvania",42,125,755200
1400000US42125755700,77805,"Census Tract 7557, Washington County, Pennsylvania",42,125,755700
1400000US42125774700,61429,"Census Tract 7747, Washington County, Pennsylvania",42,125,774700
1400000US42125711000,61667,"Census Tract 7110, Washington County, Pennsylvania",42,125,711000
1400000US42007601700,70182,"Census Tract 6017, Beaver County, Pennsylvania",42,007,601700
1400000US42033331500,48125,"Census Tract 3315, Clearfield County, Pennsylvania",42,033,331500
1400000US42033331600,47931,"Census Tract 3316, Clearfield County, Pennsylvania",42,033,331600
1400000US42033331700,48125,"Census Tract 3317, Clearfield County, Pennsylvania",42,033,331700
1400000US42033330300,42159,"Census Tract 3303, Clearfield County, Pennsylvania",42,033,330300
1400000US42033330600,43598,"Census Tract 3306, Clearfield County, Pennsylvania",42,033,330600
1400000US42033330800,51797,"Census Tract 3308, Clearfield County, Pennsylvania",42,033,330800
1400000US42033331100,36581,"Census Tract 3311, Clearfield County, Pennsylvania",42,033,331100
1400000US42021000300,25801,"Census Tract 3, Cambria County, Pennsylvania",42,021,000300
1400000US42091210700,127188,"Census Tract 2107, Montgomery County, Pennsylvania",42,091,210700
1400000US42093050100,65417,"Census Tract 501, Montour County, Pennsylvania",42,093,050100
1400000US42093050200,62724,"Census Tract 502, Montour County, Pennsylvania",42,093,050200
1400000US42093050300,38669,"Census Tract 503, Montour County, Pennsylvania",42,093,050300
1400000US42093050400,79726,"Census Tract 504, Montour County, Pennsylvania",42,093,050400
1400000US42095015801,97244,"Census Tract 158.01, Northampton County, Pennsylvania",42,095,015801
1400000US42095015802,79485,"Census Tract 158.02, Northampton County, Pennsylvania",42,095,015802
1400000US42095016901,111045,"Census Tract 169.01, Northampton County, Pennsylvania",42,095,016901
1400000US42095016902,105381,"Census Tract 169.02, Northampton County, Pennsylvania",42,095,016902
1400000US42029308101,123787,"Census Tract 3081.01, Chester County, Pennsylvania",42,029,308101
1400000US42029306501,141875,"Census Tract 3065.01, Chester County, Pennsylvania",42,029,306501
1400000US42029306503,71957,"Census Tract 3065.03, Chester County, Pennsylvania",42,029,306503
1400000US42029306504,120583,"Census Tract 3065.04, Chester County, Pennsylvania",42,029,306504
1400000US42029308102,95726,"Census Tract 3081.02, Chester County, Pennsylvania",42,029,308102
1400000US42029311000,103902,"Census Tract 3110, Chester County, Pennsylvania",42,029,311000
1400000US42029311100,126594,"Census Tract 3111, Chester County, Pennsylvania",42,029,311100
1400000US42029311200,110069,"Census Tract 3112, Chester County, Pennsylvania",42,029,311200
1400000US42029311300,143382,"Census Tract 3113, Chester County, Pennsylvania",42,029,311300
1400000US42029311401,80221,"Census Tract 3114.01, Chester County, Pennsylvania",42,029,311401
1400000US42029311403,88235,"Census Tract 3114.03, Chester County, Pennsylvania",42,029,311403
1400000US42029311404,106724,"Census Tract 3114.04, Chester County, Pennsylvania",42,029,311404
1400000US42029311500,77188,"Census Tract 3115, Chester County, Pennsylvania",42,029,311500
1400000US42029311600,49500,"Census Tract 3116, Chester County, Pennsylvania",42,029,311600
1400000US42029311700,101122,"Census Tract 3117, Chester County, Pennsylvania",42,029,311700
1400000US42029311800,73264,"Census Tract 3118, Chester County, Pennsylvania",42,029,311800
1400000US42031160101,46964,"Census Tract 1601.01, Clarion County, Pennsylvania",42,031,160101
1400000US42031160102,45387,"Census Tract 1601.02, Clarion County, Pennsylvania",42,031,160102
1400000US42031160200,54565,"Census Tract 1602, Clarion County, Pennsylvania",42,031,160200
1400000US42031160300,55774,"Census Tract 1603, Clarion County, Pennsylvania",42,031,160300
1400000US42031160400,45081,"Census Tract 1604, Clarion County, Pennsylvania",42,031,160400
1400000US42031160500,46925,"Census Tract 1605, Clarion County, Pennsylvania",42,031,160500
1400000US42031160600,27823,"Census Tract 1606, Clarion County, Pennsylvania",42,031,160600
1400000US42031160700,39386,"Census Tract 1607, Clarion County, Pennsylvania",42,031,160700
1400000US42031160800,50463,"Census Tract 1608, Clarion County, Pennsylvania",42,031,160800
1400000US42031160900,55772,"Census Tract 1609, Clarion County, Pennsylvania",42,031,160900
1400000US42035030100,40560,"Census Tract 301, Clinton County, Pennsylvania",42,035,030100
1400000US42035030200,53460,"Census Tract 302, Clinton County, Pennsylvania",42,035,030200
1400000US42035030300,71128,"Census Tract 303, Clinton County, Pennsylvania",42,035,030300
1400000US42033331401,48865,"Census Tract 3314.01, Clearfield County, Pennsylvania",42,033,331401
1400000US42033331402,40638,"Census Tract 3314.02, Clearfield County, Pennsylvania",42,033,331402
1400000US42003451104,120875,"Census Tract 4511.04, Allegheny County, Pennsylvania",42,003,451104
1400000US42003451105,67292,"Census Tract 4511.05, Allegheny County, Pennsylvania",42,003,451105
1400000US42003453003,70057,"Census Tract 4530.03, Allegheny County, Pennsylvania",42,003,453003
1400000US42003453004,74779,"Census Tract 4530.04, Allegheny County, Pennsylvania",42,003,453004
1400000US42003470501,79146,"Census Tract 4705.01, Allegheny County, Pennsylvania",42,003,470501
1400000US42003470502,80870,"Census Tract 4705.02, Allegheny County, Pennsylvania",42,003,470502
1400000US42003561900,35423,"Census Tract 5619, Allegheny County, Pennsylvania",42,003,561900
1400000US42003515401,69118,"Census Tract 5154.01, Allegheny County, Pennsylvania",42,003,515401
1400000US42101980900,-666666666,"Census Tract 9809, Philadelphia County, Pennsylvania",42,101,980900
1400000US42101980100,-666666666,"Census Tract 9801, Philadelphia County, Pennsylvania",42,101,980100
1400000US42101989100,-666666666,"Census Tract 9891, Philadelphia County, Pennsylvania",42,101,989100
1400000US42103950102,65804,"Census Tract 9501.02, Pike County, Pennsylvania",42,103,950102
1400000US42103950201,66436,"Census Tract 9502.01, Pike County, Pennsylvania",42,103,950201
1400000US42043023900,62714,"Census Tract 239, Dauphin County, Pennsylvania",42,043,023900
1400000US42043021100,36127,"Census Tract 211, Dauphin County, Pennsylvania",42,043,021100
1400000US42043022604,97969,"Census Tract 226.04, Dauphin County, Pennsylvania",42,043,022604
1400000US42043023800,50000,"Census Tract 238, Dauphin County, Pennsylvania",42,043,023800
1400000US42043025100,58750,"Census Tract 251, Dauphin County, Pennsylvania",42,043,025100
1400000US42043020800,39293,"Census Tract 208, Dauphin County, Pennsylvania",42,043,020800
1400000US42043022100,62521,"Census Tract 221, Dauphin County, Pennsylvania",42,043,022100
1400000US42043022403,53792,"Census Tract 224.03, Dauphin County, Pennsylvania",42,043,022403
1400000US42043024001,65989,"Census Tract 240.01, Dauphin County, Pennsylvania",42,043,024001
1400000US42043020600,39688,"Census Tract 206, Dauphin County, Pennsylvania",42,043,020600
1400000US42043021300,31899,"Census Tract 213, Dauphin County, Pennsylvania",42,043,021300
1400000US42043021700,51940,"Census Tract 217, Dauphin County, Pennsylvania",42,043,021700
1400000US42043022401,97404,"Census Tract 224.01, Dauphin County, Pennsylvania",42,043,022401
1400000US42043022601,76893,"Census Tract 226.01, Dauphin County, Pennsylvania",42,043,022601
1400000US42043023300,37351,"Census Tract 233, Dauphin County, Pennsylvania",42,043,023300
1400000US42043022000,58969,"Census Tract 220, Dauphin County, Pennsylvania",42,043,022000
1400000US42043022200,44167,"Census Tract 222, Dauphin County, Pennsylvania",42,043,022200
1400000US42043022300,40707,"Census Tract 223, Dauphin County, Pennsylvania",42,043,022300
1400000US42043022501,105852,"Census Tract 225.01, Dauphin County, Pennsylvania",42,043,022501
1400000US42043020700,27067,"Census Tract 207, Dauphin County, Pennsylvania",42,043,020700
1400000US42043020900,53929,"Census Tract 209, Dauphin County, Pennsylvania",42,043,020900
1400000US42043021400,25102,"Census Tract 214, Dauphin County, Pennsylvania",42,043,021400
1400000US42043021600,38482,"Census Tract 216, Dauphin County, Pennsylvania",42,043,021600
1400000US42043022900,54482,"Census Tract 229, Dauphin County, Pennsylvania",42,043,022900
1400000US42071013203,65326,"Census Tract 132.03, Lancaster County, Pennsylvania",42,071,013203
1400000US42071013601,81389,"Census Tract 136.01, Lancaster County, Pennsylvania",42,071,013601
1400000US42071013602,47798,"Census Tract 136.02, Lancaster County, Pennsylvania",42,071,013602
1400000US42071013800,82404,"Census Tract 138, Lancaster County, Pennsylvania",42,071,013800
1400000US42071014101,60966,"Census Tract 141.01, Lancaster County, Pennsylvania",42,071,014101
1400000US42071014501,80125,"Census Tract 145.01, Lancaster County, Pennsylvania",42,071,014501
1400000US42071014502,73147,"Census Tract 145.02, Lancaster County, Pennsylvania",42,071,014502
1400000US42071000600,48801,"Census Tract 6, Lancaster County, Pennsylvania",42,071,000600
1400000US42101031700,43750,"Census Tract 317, Philadelphia County, Pennsylvania",42,101,031700
1400000US42101031800,43576,"Census Tract 318, Philadelphia County, Pennsylvania",42,101,031800
1400000US42101032300,38906,"Census Tract 323, Philadelphia County, Pennsylvania",42,101,032300
1400000US42101033400,52959,"Census Tract 334, Philadelphia County, Pennsylvania",42,101,033400
1400000US42101033900,52418,"Census Tract 339, Philadelphia County, Pennsylvania",42,101,033900
1400000US42101036100,59010,"Census Tract 361, Philadelphia County, Pennsylvania",42,101,036100
1400000US42101033500,48426,"Census Tract 335, Philadelphia County, Pennsylvania",42,101,033500
1400000US42101034100,73309,"Census Tract 341, Philadelphia County, Pennsylvania",42,101,034100
1400000US42101035100,55081,"Census Tract 351, Philadelphia County, Pennsylvania",42,101,035100
1400000US42101035301,79434,"Census Tract 353.01, Philadelphia County, Pennsylvania",42,101,035301
1400000US42101036000,59219,"Census Tract 360, Philadelphia County, Pennsylvania",42,101,036000
1400000US42101019900,20577,"Census Tract 199, Philadelphia County, Pennsylvania",42,101,019900
1400000US42101000200,49871,"Census Tract 2, Philadelphia County, Pennsylvania",42,101,000200
1400000US42101021500,70094,"Census Tract 215, Philadelphia County, Pennsylvania",42,101,021500
1400000US42101021600,77214,"Census Tract 216, Philadelphia County, Pennsylvania",42,101,021600
1400000US42101022000,107500,"Census Tract 220, Philadelphia County, Pennsylvania",42,101,022000
1400000US42101000600,84632,"Census Tract 6, Philadelphia County, Pennsylvania",42,101,000600
1400000US42101002200,65368,"Census Tract 22, Philadelphia County, Pennsylvania",42,101,002200
1400000US42101002300,70926,"Census Tract 23, Philadelphia County, Pennsylvania",42,101,002300
1400000US42101004101,34507,"Census Tract 41.01, Philadelphia County, Pennsylvania",42,101,004101
1400000US42101004202,47935,"Census Tract 42.02, Philadelphia County, Pennsylvania",42,101,004202
1400000US42101005500,59519,"Census Tract 55, Philadelphia County, Pennsylvania",42,101,005500
1400000US42101006900,19451,"Census Tract 69, Philadelphia County, Pennsylvania",42,101,006900
1400000US42101007700,40938,"Census Tract 77, Philadelphia County, Pennsylvania",42,101,007700
1400000US42045403103,64783,"Census Tract 4031.03, Delaware County, Pennsylvania",42,045,403103
1400000US42045407801,110938,"Census Tract 4078.01, Delaware County, Pennsylvania",42,045,407801
1400000US42045407902,104293,"Census Tract 4079.02, Delaware County, Pennsylvania",42,045,407902
1400000US42045407903,98438,"Census Tract 4079.03, Delaware County, Pennsylvania",42,045,407903
1400000US42045407803,113011,"Census Tract 4078.03, Delaware County, Pennsylvania",42,045,407803
1400000US42051261700,34375,"Census Tract 2617, Fayette County, Pennsylvania",42,051,261700
1400000US42051262600,47930,"Census Tract 2626, Fayette County, Pennsylvania",42,051,262600
1400000US42051260200,55652,"Census Tract 2602, Fayette County, Pennsylvania",42,051,260200
1400000US42051260401,57379,"Census Tract 2604.01, Fayette County, Pennsylvania",42,051,260401
1400000US42051261100,60365,"Census Tract 2611, Fayette County, Pennsylvania",42,051,261100
1400000US42051261900,26920,"Census Tract 2619, Fayette County, Pennsylvania",42,051,261900
1400000US42051262400,57298,"Census Tract 2624, Fayette County, Pennsylvania",42,051,262400
1400000US42051260402,70606,"Census Tract 2604.02, Fayette County, Pennsylvania",42,051,260402
1400000US42051260500,48324,"Census Tract 2605, Fayette County, Pennsylvania",42,051,260500
1400000US42051260600,44855,"Census Tract 2606, Fayette County, Pennsylvania",42,051,260600
1400000US42051262000,84176,"Census Tract 2620, Fayette County, Pennsylvania",42,051,262000
1400000US42051262100,42250,"Census Tract 2621, Fayette County, Pennsylvania",42,051,262100
1400000US42051262900,32234,"Census Tract 2629, Fayette County, Pennsylvania",42,051,262900
1400000US42051263100,51383,"Census Tract 2631, Fayette County, Pennsylvania",42,051,263100
1400000US42051260900,56847,"Census Tract 2609, Fayette County, Pennsylvania",42,051,260900
1400000US42051263300,43088,"Census Tract 2633, Fayette County, Pennsylvania",42,051,263300
1400000US42025020600,42294,"Census Tract 206, Carbon County, Pennsylvania",42,025,020600
1400000US42025020700,59304,"Census Tract 207, Carbon County, Pennsylvania",42,025,020700
1400000US42025020800,72868,"Census Tract 208, Carbon County, Pennsylvania",42,025,020800
1400000US42027010900,67406,"Census Tract 109, Centre County, Pennsylvania",42,027,010900
1400000US42027011100,56250,"Census Tract 111, Centre County, Pennsylvania",42,027,011100
1400000US42027011300,52815,"Census Tract 113, Centre County, Pennsylvania",42,027,011300
1400000US42027011800,102627,"Census Tract 118, Centre County, Pennsylvania",42,027,011800
1400000US42027012700,79028,"Census Tract 127, Centre County, Pennsylvania",42,027,012700
1400000US42027012300,99034,"Census Tract 123, Centre County, Pennsylvania",42,027,012300
1400000US42027010600,60071,"Census Tract 106, Centre County, Pennsylvania",42,027,010600
1400000US42027010300,36333,"Census Tract 103, Centre County, Pennsylvania",42,027,010300
1400000US42129800700,19726,"Census Tract 8007, Westmoreland County, Pennsylvania",42,129,800700
1400000US42007603300,40221,"Census Tract 6033, Beaver County, Pennsylvania",42,007,603300
1400000US42007603802,86599,"Census Tract 6038.02, Beaver County, Pennsylvania",42,007,603802
1400000US42007604700,33408,"Census Tract 6047, Beaver County, Pennsylvania",42,007,604700
1400000US42129801701,70943,"Census Tract 8017.01, Westmoreland County, Pennsylvania",42,129,801701
1400000US42129802500,41648,"Census Tract 8025, Westmoreland County, Pennsylvania",42,129,802500
1400000US42129802800,26250,"Census Tract 8028, Westmoreland County, Pennsylvania",42,129,802800
1400000US42129803301,70785,"Census Tract 8033.01, Westmoreland County, Pennsylvania",42,129,803301
1400000US42129803600,51151,"Census Tract 8036, Westmoreland County, Pennsylvania",42,129,803600
1400000US42129804600,52711,"Census Tract 8046, Westmoreland County, Pennsylvania",42,129,804600
1400000US42129808600,53345,"Census Tract 8086, Westmoreland County, Pennsylvania",42,129,808600
1400000US42129802101,97750,"Census Tract 8021.01, Westmoreland County, Pennsylvania",42,129,802101
1400000US42129802102,97946,"Census Tract 8021.02, Westmoreland County, Pennsylvania",42,129,802102
1400000US42129802200,44300,"Census Tract 8022, Westmoreland County, Pennsylvania",42,129,802200
1400000US42129804100,22702,"Census Tract 8041, Westmoreland County, Pennsylvania",42,129,804100
1400000US42129804200,46094,"Census Tract 8042, Westmoreland County, Pennsylvania",42,129,804200
1400000US42129802103,144886,"Census Tract 8021.03, Westmoreland County, Pennsylvania",42,129,802103
1400000US42129802301,78427,"Census Tract 8023.01, Westmoreland County, Pennsylvania",42,129,802301
1400000US42129802600,44000,"Census Tract 8026, Westmoreland County, Pennsylvania",42,129,802600
1400000US42129804000,28026,"Census Tract 8040, Westmoreland County, Pennsylvania",42,129,804000
1400000US42129804300,52784,"Census Tract 8043, Westmoreland County, Pennsylvania",42,129,804300
1400000US42129804400,46750,"Census Tract 8044, Westmoreland County, Pennsylvania",42,129,804400
1400000US42129805000,70000,"Census Tract 8050, Westmoreland County, Pennsylvania",42,129,805000
1400000US42129805400,22326,"Census Tract 8054, Westmoreland County, Pennsylvania",42,129,805400
1400000US42003474201,129423,"Census Tract 4742.01, Allegheny County, Pennsylvania",42,003,474201
1400000US42003474202,129643,"Census Tract 4742.02, Allegheny County, Pennsylvania",42,003,474202
1400000US42003480300,75391,"Census Tract 4803, Allegheny County, Pennsylvania",42,003,480300
1400000US42003484600,41122,"Census Tract 4846, Allegheny County, Pennsylvania",42,003,484600
1400000US42003486700,18047,"Census Tract 4867, Allegheny County, Pennsylvania",42,003,486700
1400000US42003486900,31694,"Census Tract 4869, Allegheny County, Pennsylvania",42,003,486900
1400000US42003488400,47381,"Census Tract 4884, Allegheny County, Pennsylvania",42,003,488400
1400000US42003488500,53906,"Census Tract 4885, Allegheny County, Pennsylvania",42,003,488500
1400000US42003504100,36317,"Census Tract 5041, Allegheny County, Pennsylvania",42,003,504100
1400000US42003510000,30663,"Census Tract 5100, Allegheny County, Pennsylvania",42,003,510000
1400000US42003270300,50378,"Census Tract 2703, Allegheny County, Pennsylvania",42,003,270300
1400000US42003320600,62222,"Census Tract 3206, Allegheny County, Pennsylvania",42,003,320600
1400000US42003406000,68385,"Census Tract 4060, Allegheny County, Pennsylvania",42,003,406000
1400000US42003408001,85679,"Census Tract 4080.01, Allegheny County, Pennsylvania",42,003,408001
1400000US42003408002,115962,"Census Tract 4080.02, Allegheny County, Pennsylvania",42,003,408002
1400000US42003140800,80804,"Census Tract 1408, Allegheny County, Pennsylvania",42,003,140800
1400000US42003110600,91414,"Census Tract 1106, Allegheny County, Pennsylvania",42,003,110600
1400000US42003111400,41250,"Census Tract 1114, Allegheny County, Pennsylvania",42,003,111400
1400000US42003130100,17901,"Census Tract 1301, Allegheny County, Pennsylvania",42,003,130100
1400000US42003141000,124688,"Census Tract 1410, Allegheny County, Pennsylvania",42,003,141000
1400000US42021012200,53295,"Census Tract 122, Cambria County, Pennsylvania",42,021,012200
1400000US42021000100,11987,"Census Tract 1, Cambria County, Pennsylvania",42,021,000100
1400000US42021000600,22230,"Census Tract 6, Cambria County, Pennsylvania",42,021,000600
1400000US42021011100,61055,"Census Tract 111, Cambria County, Pennsylvania",42,021,011100
1400000US42021012500,60556,"Census Tract 125, Cambria County, Pennsylvania",42,021,012500
1400000US42021010200,33125,"Census Tract 102, Cambria County, Pennsylvania",42,021,010200
1400000US42021010500,46925,"Census Tract 105, Cambria County, Pennsylvania",42,021,010500
1400000US42021012100,50363,"Census Tract 121, Cambria County, Pennsylvania",42,021,012100
1400000US42021012600,44556,"Census Tract 126, Cambria County, Pennsylvania",42,021,012600
1400000US42021011200,59531,"Census Tract 112, Cambria County, Pennsylvania",42,021,011200
1400000US42021001200,32222,"Census Tract 12, Cambria County, Pennsylvania",42,021,001200
1400000US42021010600,66806,"Census Tract 106, Cambria County, Pennsylvania",42,021,010600
1400000US42021011000,42647,"Census Tract 110, Cambria County, Pennsylvania",42,021,011000
1400000US42021013300,67917,"Census Tract 133, Cambria County, Pennsylvania",42,021,013300
1400000US42021012900,57868,"Census Tract 129, Cambria County, Pennsylvania",42,021,012900
1400000US42021013000,41410,"Census Tract 130, Cambria County, Pennsylvania",42,021,013000
1400000US42021000200,27586,"Census Tract 2, Cambria County, Pennsylvania",42,021,000200
1400000US42021000700,40126,"Census Tract 7, Cambria County, Pennsylvania",42,021,000700
1400000US42021010100,50897,"Census Tract 101, Cambria County, Pennsylvania",42,021,010100
1400000US42021010801,57500,"Census Tract 108.01, Cambria County, Pennsylvania",42,021,010801
1400000US42021011400,39323,"Census Tract 114, Cambria County, Pennsylvania",42,021,011400
1400000US42021012300,73750,"Census Tract 123, Cambria County, Pennsylvania",42,021,012300
1400000US42021012400,54831,"Census Tract 124, Cambria County, Pennsylvania",42,021,012400
1400000US42021010700,70778,"Census Tract 107, Cambria County, Pennsylvania",42,021,010700
1400000US42021012800,48239,"Census Tract 128, Cambria County, Pennsylvania",42,021,012800
1400000US42021000500,28892,"Census Tract 5, Cambria County, Pennsylvania",42,021,000500
1400000US42021011800,49828,"Census Tract 118, Cambria County, Pennsylvania",42,021,011800
1400000US42021011900,47184,"Census Tract 119, Cambria County, Pennsylvania",42,021,011900
1400000US42069112901,76313,"Census Tract 1129.01, Lackawanna County, Pennsylvania",42,069,112901
1400000US42069112902,64975,"Census Tract 1129.02, Lackawanna County, Pennsylvania",42,069,112902
1400000US42071011704,87813,"Census Tract 117.04, Lancaster County, Pennsylvania",42,071,011704
1400000US42071011705,53661,"Census Tract 117.05, Lancaster County, Pennsylvania",42,071,011705
1400000US42071011901,138264,"Census Tract 119.01, Lancaster County, Pennsylvania",42,071,011901
1400000US42071011902,71649,"Census Tract 119.02, Lancaster County, Pennsylvania",42,071,011902
1400000US42071012103,70266,"Census Tract 121.03, Lancaster County, Pennsylvania",42,071,012103
1400000US42071012104,74215,"Census Tract 121.04, Lancaster County, Pennsylvania",42,071,012104
1400000US42003424000,36360,"Census Tract 4240, Allegheny County, Pennsylvania",42,003,424000
1400000US42003429500,63785,"Census Tract 4295, Allegheny County, Pennsylvania",42,003,429500
1400000US42003446000,178929,"Census Tract 4460, Allegheny County, Pennsylvania",42,003,446000
1400000US42003080200,50195,"Census Tract 802, Allegheny County, Pennsylvania",42,003,080200
1400000US42003191700,68476,"Census Tract 1917, Allegheny County, Pennsylvania",42,003,191700
1400000US42003111300,40156,"Census Tract 1113, Allegheny County, Pennsylvania",42,003,111300
1400000US42003050100,25079,"Census Tract 501, Allegheny County, Pennsylvania",42,003,050100
1400000US42003499300,45588,"Census Tract 4993, Allegheny County, Pennsylvania",42,003,499300
1400000US42115032100,66488,"Census Tract 321, Susquehanna County, Pennsylvania",42,115,032100
1400000US42115032700,55357,"Census Tract 327, Susquehanna County, Pennsylvania",42,115,032700
1400000US42115032901,60819,"Census Tract 329.01, Susquehanna County, Pennsylvania",42,115,032901
1400000US42115032200,47614,"Census Tract 322, Susquehanna County, Pennsylvania",42,115,032200
1400000US42115032300,45962,"Census Tract 323, Susquehanna County, Pennsylvania",42,115,032300
1400000US42115032902,45388,"Census Tract 329.02, Susquehanna County, Pennsylvania",42,115,032902
1400000US42115032800,65179,"Census Tract 328, Susquehanna County, Pennsylvania",42,115,032800
1400000US42115032400,59955,"Census Tract 324, Susquehanna County, Pennsylvania",42,115,032400
1400000US42115032000,50382,"Census Tract 320, Susquehanna County, Pennsylvania",42,115,032000
1400000US42129803501,80877,"Census Tract 8035.01, Westmoreland County, Pennsylvania",42,129,803501
1400000US42129803502,71450,"Census Tract 8035.02, Westmoreland County, Pennsylvania",42,129,803502
1400000US42133000700,27523,"Census Tract 7, York County, Pennsylvania",42,133,000700
1400000US42133000800,53125,"Census Tract 8, York County, Pennsylvania",42,133,000800
1400000US42095017605,75859,"Census Tract 176.05, Northampton County, Pennsylvania",42,095,017605
1400000US42095017101,97126,"Census Tract 171.01, Northampton County, Pennsylvania",42,095,017101
1400000US42095017102,100261,"Census Tract 171.02, Northampton County, Pennsylvania",42,095,017102
1400000US42095017604,91845,"Census Tract 176.04, Northampton County, Pennsylvania",42,095,017604
1400000US42095017606,105634,"Census Tract 176.06, Northampton County, Pennsylvania",42,095,017606
1400000US42095017607,103451,"Census Tract 176.07, Northampton County, Pennsylvania",42,095,017607
1400000US42095017703,91397,"Census Tract 177.03, Northampton County, Pennsylvania",42,095,017703
1400000US42095017704,91161,"Census Tract 177.04, Northampton County, Pennsylvania",42,095,017704
1400000US42043021901,70404,"Census Tract 219.01, Dauphin County, Pennsylvania",42,043,021901
1400000US42043021903,65776,"Census Tract 219.03, Dauphin County, Pennsylvania",42,043,021903
1400000US42043021904,88679,"Census Tract 219.04, Dauphin County, Pennsylvania",42,043,021904
