GEO_ID,DP03_0062E,NAME,state,county,tract
1400000US13145120402,81300,"Census Tract 1204.02, Harris County, Georgia",13,145,120402
1400000US13151070107,69966,"Census Tract 701.07, Henry County, Georgia",13,151,070107
1400000US13151070109,70174,"Census Tract 701.09, Henry County, Georgia",13,151,070109
1400000US13151070110,82901,"Census Tract 701.10, Henry County, Georgia",13,151,070110
1400000US13151070111,52259,"Census Tract 701.11, Henry County, Georgia",13,151,070111
1400000US13151070113,47566,"Census Tract 701.13, Henry County, Georgia",13,151,070113
1400000US13151070204,88135,"Census Tract 702.04, Henry County, Georgia",13,151,070204
1400000US13151070307,78520,"Census Tract 703.07, Henry County, Georgia",13,151,070307
1400000US13151070310,92083,"Census Tract 703.10, Henry County, Georgia",13,151,070310
1400000US13151070311,48146,"Census Tract 703.11, Henry County, Georgia",13,151,070311
1400000US13151070403,62479,"Census Tract 704.03, Henry County, Georgia",13,151,070403
1400000US13151070404,64528,"Census Tract 704.04, Henry County, Georgia",13,151,070404
1400000US13151070501,63170,"Census Tract 705.01, Henry County, Georgia",13,151,070501
1400000US13151070114,48986,"Census Tract 701.14, Henry County, Georgia",13,151,070114
1400000US13217100100,69006,"Census Tract 1001, Newton County, Georgia",13,217,100100
1400000US13217100300,52823,"Census Tract 1003, Newton County, Georgia",13,217,100300
1400000US13227050400,64662,"Census Tract 504, Pickens County, Georgia",13,227,050400
1400000US13227050100,94013,"Census Tract 501, Pickens County, Georgia",13,227,050100
1400000US13227050200,57325,"Census Tract 502, Pickens County, Georgia",13,227,050200
1400000US13227050600,64706,"Census Tract 506, Pickens County, Georgia",13,227,050600
1400000US13227050300,58438,"Census Tract 503, Pickens County, Georgia",13,227,050300
1400000US13227050500,59545,"Census Tract 505, Pickens County, Georgia",13,227,050500
1400000US13133950100,38000,"Census Tract 9501, Greene County, Georgia",13,133,950100
1400000US13133950400,31719,"Census Tract 9504, Greene County, Georgia",13,133,950400
1400000US13133950500,56167,"Census Tract 9505, Greene County, Georgia",13,133,950500
1400000US13133950200,32193,"Census Tract 9502, Greene County, Georgia",13,133,950200
1400000US13071970400,31914,"Census Tract 9704, Colquitt County, Georgia",13,071,970400
1400000US13245010905,37478,"Census Tract 109.05, Richmond County, Georgia",13,245,010905
1400000US13245010906,59155,"Census Tract 109.06, Richmond County, Georgia",13,245,010906
1400000US13245011000,15162,"Census Tract 110, Richmond County, Georgia",13,245,011000
1400000US13257970301,26616,"Census Tract 9703.01, Stephens County, Georgia",13,257,970301
1400000US13257970302,35420,"Census Tract 9703.02, Stephens County, Georgia",13,257,970302
1400000US13259950400,30833,"Census Tract 9504, Stewart County, Georgia",13,259,950400
1400000US13265010200,37446,"Census Tract 102, Taliaferro County, Georgia",13,265,010200
1400000US13267950100,39063,"Census Tract 9501, Tattnall County, Georgia",13,267,950100
1400000US13267950201,35762,"Census Tract 9502.01, Tattnall County, Georgia",13,267,950201
1400000US13267950202,35833,"Census Tract 9502.02, Tattnall County, Georgia",13,267,950202
1400000US13267950300,44038,"Census Tract 9503, Tattnall County, Georgia",13,267,950300
1400000US13267950400,52153,"Census Tract 9504, Tattnall County, Georgia",13,267,950400
1400000US13253200100,34071,"Census Tract 2001, Seminole County, Georgia",13,253,200100
1400000US13253200200,29538,"Census Tract 2002, Seminole County, Georgia",13,253,200200
1400000US13253200300,44679,"Census Tract 2003, Seminole County, Georgia",13,253,200300
1400000US13271950500,31738,"Census Tract 9505, Telfair County, Georgia",13,271,950500
1400000US13273120200,40438,"Census Tract 1202, Terrell County, Georgia",13,273,120200
1400000US13121010106,81952,"Census Tract 101.06, Fulton County, Georgia",13,121,010106
1400000US13121008500,24890,"Census Tract 85, Fulton County, Georgia",13,121,008500
1400000US13121008902,72432,"Census Tract 89.02, Fulton County, Georgia",13,121,008902
1400000US13121009900,152500,"Census Tract 99, Fulton County, Georgia",13,121,009900
1400000US13121010205,103828,"Census Tract 102.05, Fulton County, Georgia",13,121,010205
1400000US13121010208,72022,"Census Tract 102.08, Fulton County, Georgia",13,121,010208
1400000US13121010301,75636,"Census Tract 103.01, Fulton County, Georgia",13,121,010301
1400000US13121010507,43986,"Census Tract 105.07, Fulton County, Georgia",13,121,010507
1400000US13121000200,158011,"Census Tract 2, Fulton County, Georgia",13,121,000200
1400000US13121001900,62656,"Census Tract 19, Fulton County, Georgia",13,121,001900
1400000US13121002900,71210,"Census Tract 29, Fulton County, Georgia",13,121,002900
1400000US13121003000,113125,"Census Tract 30, Fulton County, Georgia",13,121,003000
1400000US13121004300,36750,"Census Tract 43, Fulton County, Georgia",13,121,004300
1400000US13121005800,42679,"Census Tract 58, Fulton County, Georgia",13,121,005800
1400000US13275960900,48185,"Census Tract 9609, Thomas County, Georgia",13,275,960900
1400000US13275961000,58810,"Census Tract 9610, Thomas County, Georgia",13,275,961000
1400000US13275960300,41406,"Census Tract 9603, Thomas County, Georgia",13,275,960300
1400000US13275960700,30000,"Census Tract 9607, Thomas County, Georgia",13,275,960700
1400000US13275960800,37862,"Census Tract 9608, Thomas County, Georgia",13,275,960800
1400000US13275960200,47699,"Census Tract 9602, Thomas County, Georgia",13,275,960200
1400000US13275960500,53000,"Census Tract 9605, Thomas County, Georgia",13,275,960500
1400000US13275961100,41767,"Census Tract 9611, Thomas County, Georgia",13,275,961100
1400000US13279970300,58385,"Census Tract 9703, Toombs County, Georgia",13,279,970300
1400000US13279970400,38470,"Census Tract 9704, Toombs County, Georgia",13,279,970400
1400000US13279970200,35891,"Census Tract 9702, Toombs County, Georgia",13,279,970200
1400000US13279970600,47429,"Census Tract 9706, Toombs County, Georgia",13,279,970600
1400000US13279970500,30938,"Census Tract 9705, Toombs County, Georgia",13,279,970500
1400000US13279970100,29974,"Census Tract 9701, Toombs County, Georgia",13,279,970100
1400000US13319960300,36157,"Census Tract 9603, Wilkinson County, Georgia",13,319,960300
1400000US13319960200,50885,"Census Tract 9602, Wilkinson County, Georgia",13,319,960200
1400000US13319960400,31801,"Census Tract 9604, Wilkinson County, Georgia",13,319,960400
1400000US13085970100,61507,"Census Tract 9701, Dawson County, Georgia",13,085,970100
1400000US13063040302,35301,"Census Tract 403.02, Clayton County, Georgia",13,063,040302
1400000US13063040303,38023,"Census Tract 403.03, Clayton County, Georgia",13,063,040303
1400000US13063040510,49265,"Census Tract 405.10, Clayton County, Georgia",13,063,040510
1400000US13063040516,56328,"Census Tract 405.16, Clayton County, Georgia",13,063,040516
1400000US13063040614,95603,"Census Tract 406.14, Clayton County, Georgia",13,063,040614
1400000US13063040202,33276,"Census Tract 402.02, Clayton County, Georgia",13,063,040202
1400000US13063040413,54265,"Census Tract 404.13, Clayton County, Georgia",13,063,040413
1400000US13063040411,57924,"Census Tract 404.11, Clayton County, Georgia",13,063,040411
1400000US13063040412,46530,"Census Tract 404.12, Clayton County, Georgia",13,063,040412
1400000US13063040514,43905,"Census Tract 405.14, Clayton County, Georgia",13,063,040514
1400000US13063040512,41016,"Census Tract 405.12, Clayton County, Georgia",13,063,040512
1400000US13063040613,75135,"Census Tract 406.13, Clayton County, Georgia",13,063,040613
1400000US13063040515,38977,"Census Tract 405.15, Clayton County, Georgia",13,063,040515
1400000US13063040611,40995,"Census Tract 406.11, Clayton County, Georgia",13,063,040611
1400000US13051980000,-666666666,"Census Tract 9800, Chatham County, Georgia",13,051,980000
1400000US13051990000,-666666666,"Census Tract 9900, Chatham County, Georgia",13,051,990000
1400000US13053020201,64400,"Census Tract 202.01, Chattahoochee County, Georgia",13,053,020201
1400000US13053020203,53214,"Census Tract 202.03, Chattahoochee County, Georgia",13,053,020203
1400000US13053020205,49798,"Census Tract 202.05, Chattahoochee County, Georgia",13,053,020205
1400000US13053020206,-666666666,"Census Tract 202.06, Chattahoochee County, Georgia",13,053,020206
1400000US13055010100,50068,"Census Tract 101, Chattooga County, Georgia",13,055,010100
1400000US13055010200,36226,"Census Tract 102, Chattooga County, Georgia",13,055,010200
1400000US13055010300,39583,"Census Tract 103, Chattooga County, Georgia",13,055,010300
1400000US13055010400,36935,"Census Tract 104, Chattooga County, Georgia",13,055,010400
1400000US13055010500,27817,"Census Tract 105, Chattooga County, Georgia",13,055,010500
1400000US13055010600,44779,"Census Tract 106, Chattooga County, Georgia",13,055,010600
1400000US13057090803,103239,"Census Tract 908.03, Cherokee County, Georgia",13,057,090803
1400000US13057090804,97135,"Census Tract 908.04, Cherokee County, Georgia",13,057,090804
1400000US13057090904,64873,"Census Tract 909.04, Cherokee County, Georgia",13,057,090904
1400000US13057090905,63723,"Census Tract 909.05, Cherokee County, Georgia",13,057,090905
1400000US13057091007,103387,"Census Tract 910.07, Cherokee County, Georgia",13,057,091007
1400000US13057091008,91549,"Census Tract 910.08, Cherokee County, Georgia",13,057,091008
1400000US13063040308,28422,"Census Tract 403.08, Clayton County, Georgia",13,063,040308
1400000US13059000401,19871,"Census Tract 4.01, Clarke County, Georgia",13,059,000401
1400000US13059000402,7861,"Census Tract 4.02, Clarke County, Georgia",13,059,000402
1400000US13061960300,22325,"Census Tract 9603, Clay County, Georgia",13,061,960300
1400000US13179010501,54563,"Census Tract 105.01, Liberty County, Georgia",13,179,010501
1400000US13179010502,52201,"Census Tract 105.02, Liberty County, Georgia",13,179,010502
1400000US13179990000,-666666666,"Census Tract 9900, Liberty County, Georgia",13,179,990000
1400000US13183970100,59286,"Census Tract 9701, Long County, Georgia",13,183,970100
1400000US13183970200,53081,"Census Tract 9702, Long County, Georgia",13,183,970200
1400000US13183980000,-666666666,"Census Tract 9800, Long County, Georgia",13,183,980000
1400000US13185010604,56810,"Census Tract 106.04, Lowndes County, Georgia",13,185,010604
1400000US13187960101,57070,"Census Tract 9601.01, Lumpkin County, Georgia",13,187,960101
1400000US13187960102,68537,"Census Tract 9601.02, Lumpkin County, Georgia",13,187,960102
1400000US13191110100,76842,"Census Tract 1101, McIntosh County, Georgia",13,191,110100
1400000US13191110200,46296,"Census Tract 1102, McIntosh County, Georgia",13,191,110200
1400000US13191980000,-666666666,"Census Tract 9800, McIntosh County, Georgia",13,191,980000
1400000US13191990000,-666666666,"Census Tract 9900, McIntosh County, Georgia",13,191,990000
1400000US13191110300,44688,"Census Tract 1103, McIntosh County, Georgia",13,191,110300
1400000US13193000100,22394,"Census Tract 1, Macon County, Georgia",13,193,000100
1400000US13193000200,37308,"Census Tract 2, Macon County, Georgia",13,193,000200
1400000US13193000300,30903,"Census Tract 3, Macon County, Georgia",13,193,000300
1400000US13193000400,36356,"Census Tract 4, Macon County, Georgia",13,193,000400
1400000US13197920100,49951,"Census Tract 9201, Marion County, Georgia",13,197,920100
1400000US13197920200,41222,"Census Tract 9202, Marion County, Georgia",13,197,920200
1400000US13205090400,38195,"Census Tract 904, Mitchell County, Georgia",13,205,090400
1400000US13089023423,80858,"Census Tract 234.23, DeKalb County, Georgia",13,089,023423
1400000US13089023425,73652,"Census Tract 234.25, DeKalb County, Georgia",13,089,023425
1400000US13089023426,74083,"Census Tract 234.26, DeKalb County, Georgia",13,089,023426
1400000US13089023427,62969,"Census Tract 234.27, DeKalb County, Georgia",13,089,023427
1400000US13089023428,39408,"Census Tract 234.28, DeKalb County, Georgia",13,089,023428
1400000US13089980000,-666666666,"Census Tract 9800, DeKalb County, Georgia",13,089,980000
1400000US13089023422,66552,"Census Tract 234.22, DeKalb County, Georgia",13,089,023422
1400000US13089023424,64375,"Census Tract 234.24, DeKalb County, Georgia",13,089,023424
1400000US13095000501,56752,"Census Tract 5.01, Dougherty County, Georgia",13,095,000501
1400000US13095000502,70139,"Census Tract 5.02, Dougherty County, Georgia",13,095,000502
1400000US13095011200,41761,"Census Tract 112, Dougherty County, Georgia",13,095,011200
1400000US13095001403,21949,"Census Tract 14.03, Dougherty County, Georgia",13,095,001403
1400000US13095011300,43790,"Census Tract 113, Dougherty County, Georgia",13,095,011300
1400000US13095011400,19056,"Census Tract 114, Dougherty County, Georgia",13,095,011400
1400000US13095011600,56607,"Census Tract 116, Dougherty County, Georgia",13,095,011600
1400000US13097080103,48239,"Census Tract 801.03, Douglas County, Georgia",13,097,080103
1400000US13097080303,41587,"Census Tract 803.03, Douglas County, Georgia",13,097,080303
1400000US13097080304,39140,"Census Tract 803.04, Douglas County, Georgia",13,097,080304
1400000US13097080102,63078,"Census Tract 801.02, Douglas County, Georgia",13,097,080102
1400000US13097080403,73622,"Census Tract 804.03, Douglas County, Georgia",13,097,080403
1400000US13097080404,70167,"Census Tract 804.04, Douglas County, Georgia",13,097,080404
1400000US13097080508,64468,"Census Tract 805.08, Douglas County, Georgia",13,097,080508
1400000US13097080509,88580,"Census Tract 805.09, Douglas County, Georgia",13,097,080509
1400000US13097080510,77971,"Census Tract 805.10, Douglas County, Georgia",13,097,080510
1400000US13097080511,99850,"Census Tract 805.11, Douglas County, Georgia",13,097,080511
1400000US13097080603,81139,"Census Tract 806.03, Douglas County, Georgia",13,097,080603
1400000US13067030502,96667,"Census Tract 305.02, Cobb County, Georgia",13,067,030502
1400000US13067030505,51744,"Census Tract 305.05, Cobb County, Georgia",13,067,030505
1400000US13067030800,54205,"Census Tract 308, Cobb County, Georgia",13,067,030800
1400000US13067031004,44507,"Census Tract 310.04, Cobb County, Georgia",13,067,031004
1400000US13067031106,76182,"Census Tract 311.06, Cobb County, Georgia",13,067,031106
1400000US13067031108,57610,"Census Tract 311.08, Cobb County, Georgia",13,067,031108
1400000US13067031308,53227,"Census Tract 313.08, Cobb County, Georgia",13,067,031308
1400000US13067031309,52960,"Census Tract 313.09, Cobb County, Georgia",13,067,031309
1400000US13067031310,38231,"Census Tract 313.10, Cobb County, Georgia",13,067,031310
1400000US13277960100,73005,"Census Tract 9601, Tift County, Georgia",13,277,960100
1400000US13273120300,27582,"Census Tract 1203, Terrell County, Georgia",13,273,120300
1400000US13273120400,33664,"Census Tract 1204, Terrell County, Georgia",13,273,120400
1400000US13273120500,50529,"Census Tract 1205, Terrell County, Georgia",13,273,120500
1400000US13277960200,53894,"Census Tract 9602, Tift County, Georgia",13,277,960200
1400000US13277960300,51833,"Census Tract 9603, Tift County, Georgia",13,277,960300
1400000US13277960400,41836,"Census Tract 9604, Tift County, Georgia",13,277,960400
1400000US13277960500,70197,"Census Tract 9605, Tift County, Georgia",13,277,960500
1400000US13277960600,32754,"Census Tract 9606, Tift County, Georgia",13,277,960600
1400000US13277960700,30781,"Census Tract 9607, Tift County, Georgia",13,277,960700
1400000US13277960800,36750,"Census Tract 9608, Tift County, Georgia",13,277,960800
1400000US13277960900,40190,"Census Tract 9609, Tift County, Georgia",13,277,960900
1400000US13151070304,48983,"Census Tract 703.04, Henry County, Georgia",13,151,070304
1400000US13151070106,58134,"Census Tract 701.06, Henry County, Georgia",13,151,070106
1400000US13151070306,71927,"Census Tract 703.06, Henry County, Georgia",13,151,070306
1400000US13151070203,104632,"Census Tract 702.03, Henry County, Georgia",13,151,070203
1400000US13151070305,94963,"Census Tract 703.05, Henry County, Georgia",13,151,070305
1400000US13153020300,24491,"Census Tract 203, Houston County, Georgia",13,153,020300
1400000US13153020900,52351,"Census Tract 209, Houston County, Georgia",13,153,020900
1400000US13153021300,47105,"Census Tract 213, Houston County, Georgia",13,153,021300
1400000US13153021500,72396,"Census Tract 215, Houston County, Georgia",13,153,021500
1400000US13153020700,29241,"Census Tract 207, Houston County, Georgia",13,153,020700
1400000US13153020600,64479,"Census Tract 206, Houston County, Georgia",13,153,020600
1400000US13153021107,73582,"Census Tract 211.07, Houston County, Georgia",13,153,021107
1400000US13153020400,15922,"Census Tract 204, Houston County, Georgia",13,153,020400
1400000US13153020800,60156,"Census Tract 208, Houston County, Georgia",13,153,020800
1400000US13153021000,40783,"Census Tract 210, Houston County, Georgia",13,153,021000
1400000US13153021103,95254,"Census Tract 211.03, Houston County, Georgia",13,153,021103
1400000US13063040509,64849,"Census Tract 405.09, Clayton County, Georgia",13,063,040509
1400000US13063040612,34517,"Census Tract 406.12, Clayton County, Georgia",13,063,040612
1400000US13063040409,49519,"Census Tract 404.09, Clayton County, Georgia",13,063,040409
1400000US13063040410,49719,"Census Tract 404.10, Clayton County, Georgia",13,063,040410
1400000US13063040407,49271,"Census Tract 404.07, Clayton County, Georgia",13,063,040407
1400000US13063040518,43841,"Census Tract 405.18, Clayton County, Georgia",13,063,040518
1400000US13063040606,45800,"Census Tract 406.06, Clayton County, Georgia",13,063,040606
1400000US13063040608,68047,"Census Tract 406.08, Clayton County, Georgia",13,063,040608
1400000US13131950200,46853,"Census Tract 9502, Grady County, Georgia",13,131,950200
1400000US13131950600,46410,"Census Tract 9506, Grady County, Georgia",13,131,950600
1400000US13161960300,40741,"Census Tract 9603, Jeff Davis County, Georgia",13,161,960300
1400000US13161960100,34868,"Census Tract 9601, Jeff Davis County, Georgia",13,161,960100
1400000US13161960200,37370,"Census Tract 9602, Jeff Davis County, Georgia",13,161,960200
1400000US13147960200,55781,"Census Tract 9602, Hart County, Georgia",13,147,960200
1400000US13185010700,56563,"Census Tract 107, Lowndes County, Georgia",13,185,010700
1400000US13121008301,25060,"Census Tract 83.01, Fulton County, Georgia",13,121,008301
1400000US13121007300,32044,"Census Tract 73, Fulton County, Georgia",13,121,007300
1400000US13121007806,41529,"Census Tract 78.06, Fulton County, Georgia",13,121,007806
1400000US13121008000,43854,"Census Tract 80, Fulton County, Georgia",13,121,008000
1400000US13121008400,24183,"Census Tract 84, Fulton County, Georgia",13,121,008400
1400000US13121008602,37708,"Census Tract 86.02, Fulton County, Georgia",13,121,008602
1400000US13121009000,111146,"Census Tract 90, Fulton County, Georgia",13,121,009000
1400000US13121009300,106128,"Census Tract 93, Fulton County, Georgia",13,121,009300
1400000US13121009402,75088,"Census Tract 94.02, Fulton County, Georgia",13,121,009402
1400000US13121010107,203636,"Census Tract 101.07, Fulton County, Georgia",13,121,010107
1400000US13121010304,80641,"Census Tract 103.04, Fulton County, Georgia",13,121,010304
1400000US13121010603,34830,"Census Tract 106.03, Fulton County, Georgia",13,121,010603
1400000US13121003700,23684,"Census Tract 37, Fulton County, Georgia",13,121,003700
1400000US13121002400,28056,"Census Tract 24, Fulton County, Georgia",13,121,002400
1400000US13199970700,42500,"Census Tract 9707, Meriwether County, Georgia",13,199,970700
1400000US13199970800,33457,"Census Tract 9708, Meriwether County, Georgia",13,199,970800
1400000US13185011401,62292,"Census Tract 114.01, Lowndes County, Georgia",13,185,011401
1400000US13185010800,18867,"Census Tract 108, Lowndes County, Georgia",13,185,010800
1400000US13185010102,56672,"Census Tract 101.02, Lowndes County, Georgia",13,185,010102
1400000US13185010103,75750,"Census Tract 101.03, Lowndes County, Georgia",13,185,010103
1400000US13185011500,51250,"Census Tract 115, Lowndes County, Georgia",13,185,011500
1400000US13185010202,78792,"Census Tract 102.02, Lowndes County, Georgia",13,185,010202
1400000US13185011000,17313,"Census Tract 110, Lowndes County, Georgia",13,185,011000
1400000US13185010101,46383,"Census Tract 101.01, Lowndes County, Georgia",13,185,010101
1400000US13185010302,71607,"Census Tract 103.02, Lowndes County, Georgia",13,185,010302
1400000US13185011200,38038,"Census Tract 112, Lowndes County, Georgia",13,185,011200
1400000US13185011301,16834,"Census Tract 113.01, Lowndes County, Georgia",13,185,011301
1400000US13185011600,49931,"Census Tract 116, Lowndes County, Georgia",13,185,011600
1400000US13185010301,57776,"Census Tract 103.01, Lowndes County, Georgia",13,185,010301
1400000US13185010401,43750,"Census Tract 104.01, Lowndes County, Georgia",13,185,010401
1400000US13185010402,35526,"Census Tract 104.02, Lowndes County, Georgia",13,185,010402
1400000US13139001002,66639,"Census Tract 10.02, Hall County, Georgia",13,139,001002
1400000US13187960202,35881,"Census Tract 9602.02, Lumpkin County, Georgia",13,187,960202
1400000US13187960201,51202,"Census Tract 9602.01, Lumpkin County, Georgia",13,187,960201
1400000US13189950500,45503,"Census Tract 9505, McDuffie County, Georgia",13,189,950500
1400000US13189950200,35625,"Census Tract 9502, McDuffie County, Georgia",13,189,950200
1400000US13189950400,44192,"Census Tract 9504, McDuffie County, Georgia",13,189,950400
1400000US13189950300,31901,"Census Tract 9503, McDuffie County, Georgia",13,189,950300
1400000US13189950100,62404,"Census Tract 9501, McDuffie County, Georgia",13,189,950100
1400000US13201950100,38221,"Census Tract 9501, Miller County, Georgia",13,201,950100
1400000US13201950300,51824,"Census Tract 9503, Miller County, Georgia",13,201,950300
1400000US13201950200,40368,"Census Tract 9502, Miller County, Georgia",13,201,950200
1400000US13149970200,55609,"Census Tract 9702, Heard County, Georgia",13,149,970200
1400000US13149970100,39952,"Census Tract 9701, Heard County, Georgia",13,149,970100
1400000US13149970300,61154,"Census Tract 9703, Heard County, Georgia",13,149,970300
1400000US13219030200,81803,"Census Tract 302, Oconee County, Georgia",13,219,030200
1400000US13219030300,100268,"Census Tract 303, Oconee County, Georgia",13,219,030300
1400000US13219030100,89539,"Census Tract 301, Oconee County, Georgia",13,219,030100
1400000US13219030600,94740,"Census Tract 306, Oconee County, Georgia",13,219,030600
1400000US13219030400,92090,"Census Tract 304, Oconee County, Georgia",13,219,030400
1400000US13219030500,86250,"Census Tract 305, Oconee County, Georgia",13,219,030500
1400000US13095000600,40119,"Census Tract 6, Dougherty County, Georgia",13,095,000600
1400000US13095010302,23062,"Census Tract 103.02, Dougherty County, Georgia",13,095,010302
1400000US13089021214,172279,"Census Tract 212.14, DeKalb County, Georgia",13,089,021214
1400000US13089021209,80692,"Census Tract 212.09, DeKalb County, Georgia",13,089,021209
1400000US13089023418,51555,"Census Tract 234.18, DeKalb County, Georgia",13,089,023418
1400000US13089023303,48638,"Census Tract 233.03, DeKalb County, Georgia",13,089,023303
1400000US13089021502,72537,"Census Tract 215.02, DeKalb County, Georgia",13,089,021502
1400000US13089022500,90648,"Census Tract 225, DeKalb County, Georgia",13,089,022500
1400000US13139000702,59907,"Census Tract 7.02, Hall County, Georgia",13,139,000702
1400000US13139001003,33030,"Census Tract 10.03, Hall County, Georgia",13,139,001003
1400000US13139001004,52891,"Census Tract 10.04, Hall County, Georgia",13,139,001004
1400000US13121008601,22696,"Census Tract 86.01, Fulton County, Georgia",13,121,008601
1400000US13121002500,30283,"Census Tract 25, Fulton County, Georgia",13,121,002500
1400000US13121002600,33611,"Census Tract 26, Fulton County, Georgia",13,121,002600
1400000US13121004400,23587,"Census Tract 44, Fulton County, Georgia",13,121,004400
1400000US13121007400,19740,"Census Tract 74, Fulton County, Georgia",13,121,007400
1400000US13121008201,38080,"Census Tract 82.01, Fulton County, Georgia",13,121,008201
1400000US13121008202,27093,"Census Tract 82.02, Fulton County, Georgia",13,121,008202
1400000US13121010108,126711,"Census Tract 101.08, Fulton County, Georgia",13,121,010108
1400000US13121010110,73727,"Census Tract 101.10, Fulton County, Georgia",13,121,010110
1400000US13121010303,71457,"Census Tract 103.03, Fulton County, Georgia",13,121,010303
1400000US13089021603,66425,"Census Tract 216.03, DeKalb County, Georgia",13,089,021603
1400000US13089021806,68216,"Census Tract 218.06, DeKalb County, Georgia",13,089,021806
1400000US13089022302,89146,"Census Tract 223.02, DeKalb County, Georgia",13,089,022302
1400000US13089022402,32083,"Census Tract 224.02, DeKalb County, Georgia",13,089,022402
1400000US13089022800,136711,"Census Tract 228, DeKalb County, Georgia",13,089,022800
1400000US13089023209,59983,"Census Tract 232.09, DeKalb County, Georgia",13,089,023209
1400000US13089023211,49980,"Census Tract 232.11, DeKalb County, Georgia",13,089,023211
1400000US13089023309,46509,"Census Tract 233.09, DeKalb County, Georgia",13,089,023309
1400000US13089023310,40830,"Census Tract 233.10, DeKalb County, Georgia",13,089,023310
1400000US13089023414,69542,"Census Tract 234.14, DeKalb County, Georgia",13,089,023414
1400000US13089023601,72303,"Census Tract 236.01, DeKalb County, Georgia",13,089,023601
1400000US13089021809,99337,"Census Tract 218.09, DeKalb County, Georgia",13,089,021809
1400000US13089021906,46448,"Census Tract 219.06, DeKalb County, Georgia",13,089,021906
1400000US13089022005,39266,"Census Tract 220.05, DeKalb County, Georgia",13,089,022005
1400000US13089022600,82131,"Census Tract 226, DeKalb County, Georgia",13,089,022600
1400000US13089023107,51222,"Census Tract 231.07, DeKalb County, Georgia",13,089,023107
1400000US13089023501,32000,"Census Tract 235.01, DeKalb County, Georgia",13,089,023501
1400000US13089023603,38156,"Census Tract 236.03, DeKalb County, Georgia",13,089,023603
1400000US13089023700,47712,"Census Tract 237, DeKalb County, Georgia",13,089,023700
1400000US13089023801,81103,"Census Tract 238.01, DeKalb County, Georgia",13,089,023801
1400000US13089023210,33682,"Census Tract 232.10, DeKalb County, Georgia",13,089,023210
1400000US13117130406,78486,"Census Tract 1304.06, Forsyth County, Georgia",13,117,130406
1400000US13117130408,63000,"Census Tract 1304.08, Forsyth County, Georgia",13,117,130408
1400000US13117130409,66000,"Census Tract 1304.09, Forsyth County, Georgia",13,117,130409
1400000US13117130410,47813,"Census Tract 1304.10, Forsyth County, Georgia",13,117,130410
1400000US13135050214,92990,"Census Tract 502.14, Gwinnett County, Georgia",13,135,050214
1400000US13135050215,64306,"Census Tract 502.15, Gwinnett County, Georgia",13,135,050215
1400000US13135050216,83193,"Census Tract 502.16, Gwinnett County, Georgia",13,135,050216
1400000US13135050217,91451,"Census Tract 502.17, Gwinnett County, Georgia",13,135,050217
1400000US13135050218,68529,"Census Tract 502.18, Gwinnett County, Georgia",13,135,050218
1400000US13135050219,67188,"Census Tract 502.19, Gwinnett County, Georgia",13,135,050219
1400000US13135050220,57845,"Census Tract 502.20, Gwinnett County, Georgia",13,135,050220
1400000US13135050317,41711,"Census Tract 503.17, Gwinnett County, Georgia",13,135,050317
1400000US13135050318,47321,"Census Tract 503.18, Gwinnett County, Georgia",13,135,050318
1400000US13135050320,42500,"Census Tract 503.20, Gwinnett County, Georgia",13,135,050320
1400000US13135050319,43355,"Census Tract 503.19, Gwinnett County, Georgia",13,135,050319
1400000US13067030228,50172,"Census Tract 302.28, Cobb County, Georgia",13,067,030228
1400000US13067030230,79243,"Census Tract 302.30, Cobb County, Georgia",13,067,030230
1400000US13067030232,108375,"Census Tract 302.32, Cobb County, Georgia",13,067,030232
1400000US13067030233,102868,"Census Tract 302.33, Cobb County, Georgia",13,067,030233
1400000US13067030234,118810,"Census Tract 302.34, Cobb County, Georgia",13,067,030234
1400000US13067030235,105819,"Census Tract 302.35, Cobb County, Georgia",13,067,030235
1400000US13067030236,145938,"Census Tract 302.36, Cobb County, Georgia",13,067,030236
1400000US13067030238,113047,"Census Tract 302.38, Cobb County, Georgia",13,067,030238
1400000US13067030239,131750,"Census Tract 302.39, Cobb County, Georgia",13,067,030239
1400000US13067030340,160750,"Census Tract 303.40, Cobb County, Georgia",13,067,030340
1400000US13067030341,121167,"Census Tract 303.41, Cobb County, Georgia",13,067,030341
1400000US13071970800,41528,"Census Tract 9708, Colquitt County, Georgia",13,071,970800
1400000US13071970900,38786,"Census Tract 9709, Colquitt County, Georgia",13,071,970900
1400000US13071970200,39615,"Census Tract 9702, Colquitt County, Georgia",13,071,970200
1400000US13071970500,50000,"Census Tract 9705, Colquitt County, Georgia",13,071,970500
1400000US13071970600,42342,"Census Tract 9706, Colquitt County, Georgia",13,071,970600
1400000US13071970300,25833,"Census Tract 9703, Colquitt County, Georgia",13,071,970300
1400000US13071970100,38750,"Census Tract 9701, Colquitt County, Georgia",13,071,970100
1400000US13065970100,28913,"Census Tract 9701, Clinch County, Georgia",13,065,970100
1400000US13065970200,19297,"Census Tract 9702, Clinch County, Georgia",13,065,970200
1400000US13015960700,44015,"Census Tract 9607, Bartow County, Georgia",13,015,960700
1400000US13015960801,53527,"Census Tract 9608.01, Bartow County, Georgia",13,015,960801
1400000US13015960802,40551,"Census Tract 9608.02, Bartow County, Georgia",13,015,960802
1400000US13015960600,53471,"Census Tract 9606, Bartow County, Georgia",13,015,960600
